fig|1589.89.peg.1018|CFI14_05005	iCN718.ABAYE_RS01115	33.1	332	153	14	22	292	27	350	4.7e-28	122.9
fig|1589.89.peg.1019|CFI14_05010	iCN900.CD630_07540	40.0	390	232	2	1	388	1	390	5.3e-80	295.4
fig|1589.89.peg.1020|CFI14_05015	iCN900.CD630_07530	41.5	376	208	6	2	372	3	371	4.8e-75	278.9
fig|1589.89.peg.1022|CFI14_05025	iJN1463.PP_1877	53.7	147	66	1	7	153	15	159	1.2e-37	153.3
fig|1589.89.peg.1022|CFI14_05025	iML1515.b1832	55.7	140	60	1	9	148	10	147	6.7e-36	147.5
fig|1589.89.peg.1033|CFI14_05080	iHN637.CLJU_RS20745	49.9	443	212	3	3	435	4	446	2.0e-123	439.9
fig|1589.89.peg.1033|CFI14_05080	iSynCJ816.SGL_RS13980	49.8	440	211	3	3	432	5	444	7.4e-123	438.0
fig|1589.89.peg.1033|CFI14_05080	iYO844.BSU24340	50.5	442	208	4	1	431	2	443	1.7e-122	436.8
fig|1589.89.peg.1033|CFI14_05080	iAF987.Gmet_0984	47.8	441	221	3	3	434	4	444	2.4e-121	433.0
fig|1589.89.peg.1033|CFI14_05080	iCN900.CD630_19380	47.9	443	221	3	1	433	2	444	9.1e-121	431.0
fig|1589.89.peg.1033|CFI14_05080	iNF517.LLMG_RS08930	50.1	443	209	5	3	433	4	446	2.9e-119	426.0
fig|1589.89.peg.1033|CFI14_05080	iML1515.b3256	47.7	442	220	4	1	432	2	442	8.5e-119	424.5
fig|1589.89.peg.1033|CFI14_05080	iSbBS512_1146.SbBS512_E3288	47.7	442	220	4	1	432	2	442	8.5e-119	424.5
fig|1589.89.peg.1033|CFI14_05080	iSDY_1059.SDY_3433	47.7	442	220	4	1	432	2	442	8.5e-119	424.5
fig|1589.89.peg.1033|CFI14_05080	iSSON_1240.SSON_3397	47.7	442	220	4	1	432	2	442	8.5e-119	424.5
fig|1589.89.peg.1033|CFI14_05080	iYL1228.KPN_03665	47.7	442	220	4	1	432	2	442	5.5e-118	421.8
fig|1589.89.peg.1033|CFI14_05080	iSF_1195.SF3294	47.5	442	221	4	1	432	2	442	9.4e-118	421.0
fig|1589.89.peg.1033|CFI14_05080	STM_v1_0.STM3380	47.5	442	221	4	1	432	2	442	1.2e-117	420.6
fig|1589.89.peg.1033|CFI14_05080	iPC815.YPO3658	46.2	442	227	4	1	432	2	442	2.7e-117	419.5
fig|1589.89.peg.1033|CFI14_05080	iCN718.ABAYE_RS08035	44.9	441	233	4	1	432	2	441	1.4e-116	417.2
fig|1589.89.peg.1033|CFI14_05080	iJN1463.PP_0558	45.4	447	233	4	1	437	5	450	5.2e-116	415.2
fig|1589.89.peg.1033|CFI14_05080	iYS854.USA300HOU_RS08155	48.3	443	218	4	1	432	1	443	2.6e-115	412.9
fig|1589.89.peg.1033|CFI14_05080	iAF692.Mbar_A1587	44.8	453	230	5	2	435	3	454	2.5e-110	396.4
fig|1589.89.peg.1034|CFI14_05085	iCN718.ABAYE_RS08040	33.8	136	88	1	1	136	1	134	2.6e-18	89.0
fig|1589.89.peg.1035|CFI14_05090	iCN900.CD630_13870	38.0	297	170	3	1	293	1	287	2.0e-48	190.3
fig|1589.89.peg.1035|CFI14_05090	iYS854.USA300HOU_RS08565	35.1	299	184	3	1	298	1	290	2.4e-46	183.3
fig|1589.89.peg.1036|CFI14_05095	iCN900.CD630_13860	43.8	224	119	3	1	220	1	221	1.2e-44	177.2
fig|1589.89.peg.1036|CFI14_05095	iYS854.USA300HOU_RS08570	40.0	215	127	1	13	225	11	225	3.7e-41	165.6
fig|1589.89.peg.1037|CFI14_05100	iSynCJ816.SGL_RS08660	26.5	268	185	6	485	747	220	480	3.3e-19	94.4
fig|1589.89.peg.1042|CFI14_05130	iNF517.LLMG_RS11405	35.0	280	172	7	245	517	307	583	5.5e-37	152.9
fig|1589.89.peg.1043|CFI14_05135	iYL1228.KPN_00323	41.2	354	197	5	6	352	14	363	6.9e-79	291.6
fig|1589.89.peg.1043|CFI14_05135	iML1515.b0381	40.7	354	201	4	5	352	2	352	1.5e-78	290.4
fig|1589.89.peg.1043|CFI14_05135	iSbBS512_1146.SbBS512_E0298	40.7	354	201	4	5	352	2	352	1.5e-78	290.4
fig|1589.89.peg.1043|CFI14_05135	iSF_1195.SF0232	40.7	354	201	4	5	352	2	352	1.5e-78	290.4
fig|1589.89.peg.1043|CFI14_05135	STM_v1_0.STM0380	40.8	353	200	4	6	352	3	352	2.6e-78	289.7
fig|1589.89.peg.1043|CFI14_05135	iSDY_1059.SDY_0365	40.4	354	202	4	5	352	2	352	2.6e-78	289.7
fig|1589.89.peg.1043|CFI14_05135	iSSON_1240.SSON_0356	41.0	351	198	4	5	349	2	349	2.6e-78	289.7
fig|1589.89.peg.1044|CFI14_05140	iEK1008.Rv3777	27.5	320	210	8	26	337	22	327	9.8e-11	65.1
fig|1589.89.peg.1044|CFI14_05140	iEK1008.Rv1662	37.7	122	65	3	64	185	1403	1513	4.1e-09	59.7
fig|1589.89.peg.1046|CFI14_05150	iNF517.LLMG_RS07210	34.4	311	191	6	2	300	6	315	5.9e-47	185.3
fig|1589.89.peg.1046|CFI14_05150	iCN900.CD630_21640	33.0	312	194	5	2	299	6	316	5.5e-45	178.7
fig|1589.89.peg.1046|CFI14_05150	iNF517.LLMG_RS05690	32.9	310	192	5	2	300	7	311	1.5e-42	170.6
fig|1589.89.peg.1046|CFI14_05150	iNF517.LLMG_RS02010	30.3	310	201	3	2	300	6	311	2.5e-42	169.9
fig|1589.89.peg.1048|CFI14_05155	iYO844.BSU32730	51.3	273	130	3	3	273	2	273	1.7e-69	260.0
fig|1589.89.peg.1048|CFI14_05155	iYS854.USA300HOU_RS04415	49.3	272	132	3	4	271	2	271	2.2e-69	259.6
fig|1589.89.peg.1049|CFI14_05160	iYO844.BSU32740	51.6	217	105	0	12	228	6	222	3.3e-47	185.7
fig|1589.89.peg.1050|CFI14_05165	iYO844.BSU32750	56.8	340	145	1	1	340	1	338	9.5e-107	384.0
fig|1589.89.peg.1050|CFI14_05165	iYS854.USA300HOU_RS04405	59.8	316	124	2	1	316	1	313	4.7e-98	355.1
fig|1589.89.peg.1051|CFI14_05170	iLB1027_lipid.PHATRDRAFT_32847	40.5	79	47	0	20	98	54	132	1.5e-12	69.3
fig|1589.89.peg.1051|CFI14_05170	iAF987.Gmet_3154	33.3	90	60	0	9	98	11	100	7.4e-12	67.0
fig|1589.89.peg.1051|CFI14_05170	iAF987.Gmet_0985	35.9	92	59	0	7	98	13	104	1.6e-11	65.9
fig|1589.89.peg.1051|CFI14_05170	iML1515.b2904	34.5	87	57	0	11	97	19	105	6.2e-11	63.9
fig|1589.89.peg.1051|CFI14_05170	iMM1415.68133	39.3	89	50	2	9	95	56	142	6.2e-11	63.9
fig|1589.89.peg.1051|CFI14_05170	iSbBS512_1146.SbBS512_E3325	34.5	87	57	0	11	97	19	105	6.2e-11	63.9
fig|1589.89.peg.1051|CFI14_05170	iSF_1195.SF2890	34.5	87	57	0	11	97	19	105	6.2e-11	63.9
fig|1589.89.peg.1051|CFI14_05170	iSSON_1240.SSON_3057	34.5	87	57	0	11	97	19	105	6.2e-11	63.9
fig|1589.89.peg.1051|CFI14_05170	iCHOv1.100765652	39.3	89	50	2	9	95	56	142	8.1e-11	63.5
fig|1589.89.peg.1051|CFI14_05170	iMM904.YAL044C	39.0	77	47	0	19	95	64	140	8.1e-11	63.5
fig|1589.89.peg.1051|CFI14_05170	STM_v1_0.STM3054	34.5	87	57	0	11	97	19	105	1.1e-10	63.2
fig|1589.89.peg.1052|CFI14_05175	iML1515.b0089	23.6	399	259	10	8	391	34	401	1.0e-22	105.1
fig|1589.89.peg.1052|CFI14_05175	iJN1463.PP_1336	24.7	393	249	10	23	400	31	391	6.5e-22	102.4
fig|1589.89.peg.1055|CFI14_05190	iSbBS512_1146.SbBS512_E0599	31.7	180	102	6	3	163	6	183	2.3e-09	60.5
fig|1589.89.peg.1055|CFI14_05190	iML1515.b0650	31.7	180	102	6	3	163	6	183	3.1e-09	60.1
fig|1589.89.peg.1055|CFI14_05190	iSSON_1240.SSON_0604	31.7	180	102	6	3	163	6	183	3.1e-09	60.1
fig|1589.89.peg.1055|CFI14_05190	STM_v1_0.STM0659	30.7	218	120	10	3	199	6	213	8.9e-09	58.5
fig|1589.89.peg.1056|CFI14_05195	iML1515.b1584	26.1	161	107	5	10	167	7	158	4.9e-09	58.5
fig|1589.89.peg.1056|CFI14_05195	STM_v1_0.STM1502	25.0	164	111	5	7	167	4	158	2.4e-08	56.2
fig|1589.89.peg.1056|CFI14_05195	iYL1228.KPN_01583	24.7	162	110	5	9	167	6	158	9.3e-08	54.3
fig|1589.89.peg.1057|CFI14_05200	iYO844.BSU36760	64.9	419	144	2	1	418	1	417	2.9e-156	548.9
fig|1589.89.peg.1057|CFI14_05200	iNF517.LLMG_RS02630	63.9	424	152	1	1	423	1	424	1.7e-153	539.7
fig|1589.89.peg.1057|CFI14_05200	iYS854.USA300HOU_RS11340	60.4	419	165	1	1	418	1	419	4.7e-143	505.0
fig|1589.89.peg.1058|CFI14_05205	iNF517.LLMG_RS09730	47.2	108	55	1	1	108	1	106	4.3e-21	98.2
fig|1589.89.peg.1059|CFI14_05210	iNF517.LLMG_RS09735	81.2	467	85	1	1	464	1	467	6.9e-217	750.4
fig|1589.89.peg.1059|CFI14_05210	iYS854.USA300HOU_RS11360	76.7	467	105	2	1	464	1	466	1.8e-204	709.1
fig|1589.89.peg.1059|CFI14_05210	iYO844.BSU36810	75.1	470	110	2	1	464	1	469	9.4e-198	686.8
fig|1589.89.peg.1060|CFI14_05215	iNF517.LLMG_RS09740	49.0	312	135	4	1	312	1	288	5.5e-69	258.5
fig|1589.89.peg.1061|CFI14_05220	iNF517.LLMG_RS09745	77.7	494	110	0	1	494	1	494	3.1e-223	771.5
fig|1589.89.peg.1061|CFI14_05220	iYO844.BSU36830	74.7	501	127	0	1	501	1	501	7.7e-214	740.3
fig|1589.89.peg.1061|CFI14_05220	iYS854.USA300HOU_RS11370	71.7	498	141	0	1	498	1	498	2.0e-206	715.7
fig|1589.89.peg.1062|CFI14_05225	iSynCJ816.SGL_RS02680	36.0	178	113	1	2	178	4	181	2.7e-20	95.9
fig|1589.89.peg.1062|CFI14_05225	iAF987.Gmet_3409	34.7	173	110	2	8	178	6	177	2.6e-18	89.4
fig|1589.89.peg.1063|CFI14_05230	iNF517.LLMG_RS09755	53.0	168	79	0	1	168	1	168	3.4e-12	68.9
fig|1589.89.peg.1064|CFI14_05235	iYS854.USA300HOU_RS11385	62.1	66	25	0	1	66	1	66	3.3e-14	74.3
fig|1589.89.peg.1064|CFI14_05235	iYO844.BSU36860	56.1	66	29	0	1	66	1	66	4.8e-13	70.5
fig|1589.89.peg.1065|CFI14_05240	iYS854.USA300HOU_RS11390	44.4	225	124	1	13	236	17	241	2.3e-51	199.5
fig|1589.89.peg.1065|CFI14_05240	iYO844.BSU36870	41.4	237	132	1	7	236	7	243	2.4e-48	189.5
fig|1589.89.peg.1066|CFI14_05245	iNF517.LLMG_RS04555	58.7	426	165	3	8	422	2	427	5.8e-138	488.0
fig|1589.89.peg.1067|CFI14_05250	iNF517.LLMG_RS10940	74.9	211	51	1	1	209	1	211	2.2e-90	328.9
fig|1589.89.peg.1067|CFI14_05250	iYO844.BSU36890	68.4	209	66	0	1	209	1	209	4.0e-84	308.1
fig|1589.89.peg.1067|CFI14_05250	iYS854.USA300HOU_RS11405	68.4	209	66	0	1	209	1	209	2.6e-83	305.4
fig|1589.89.peg.1068|CFI14_05255	iNF517.LLMG_RS02930	65.5	409	140	1	2	409	7	415	3.8e-150	528.5
fig|1589.89.peg.1068|CFI14_05255	iYS854.USA300HOU_RS11410	60.8	406	157	2	5	409	6	410	1.4e-136	483.4
fig|1589.89.peg.1068|CFI14_05255	iYO844.BSU36900	59.9	404	161	1	6	409	7	409	5.3e-136	481.5
fig|1589.89.peg.1071|CFI14_05270	iSynCJ816.SGL_RS09640	32.1	268	169	6	25	280	27	293	1.9e-23	107.1
fig|1589.89.peg.1073|CFI14_05280	iNF517.LLMG_RS02890	70.1	187	56	0	1	187	1	187	1.3e-73	273.1
fig|1589.89.peg.1074|CFI14_05285	iNF517.LLMG_RS07395	51.6	440	210	2	1	438	1	439	9.5e-131	464.2
fig|1589.89.peg.1075|CFI14_05290	iYS854.USA300HOU_RS10265	40.0	230	134	3	9	238	8	233	1.1e-37	154.1
fig|1589.89.peg.1076|CFI14_05295	iNF517.LLMG_RS08975	61.3	318	118	5	1	317	1	314	2.3e-115	412.5
fig|1589.89.peg.1077|CFI14_05300	iML1515.b2430	26.5	374	215	15	3	320	36	405	4.0e-20	96.3
fig|1589.89.peg.1080|CFI14_05310	iNF517.LLMG_RS05980	70.7	338	98	1	4	340	3	340	2.2e-140	495.7
fig|1589.89.peg.1080|CFI14_05310	iJN1463.PP_3511	66.1	339	114	1	1	339	1	338	3.2e-131	465.3
fig|1589.89.peg.1083|CFI14_05325	iAF987.Gmet_2349	34.4	511	334	1	112	622	62	571	2.2e-85	313.9
fig|1589.89.peg.1084|CFI14_05330	iJN1463.PP_4935	30.4	570	379	8	13	572	34	595	2.2e-55	214.2
fig|1589.89.peg.1084|CFI14_05330	iAF987.Gmet_2349	28.6	511	353	6	63	569	67	569	3.5e-53	206.8
fig|1589.89.peg.1084|CFI14_05330	iPC815.YPO1395	26.7	558	402	4	14	569	27	579	5.1e-52	203.0
fig|1589.89.peg.1084|CFI14_05330	STM_v1_0.STM0984	27.1	558	400	5	14	569	27	579	1.8e-49	194.5
fig|1589.89.peg.1086|CFI14_05340	iYS854.USA300HOU_RS14490	27.0	237	152	6	62	282	49	280	2.5e-15	80.1
fig|1589.89.peg.1101|CFI14_05425	STM_v1_0.STM0984	28.3	566	402	2	23	584	15	580	1.3e-63	241.5
fig|1589.89.peg.1101|CFI14_05425	iPC815.YPO1395	28.3	566	402	3	23	584	15	580	5.5e-62	236.1
fig|1589.89.peg.1101|CFI14_05425	iML1515.b0914	27.6	566	406	2	23	584	15	580	6.1e-61	232.6
fig|1589.89.peg.1101|CFI14_05425	iSbBS512_1146.SbBS512_E2410	27.6	566	406	2	23	584	15	580	6.1e-61	232.6
fig|1589.89.peg.1101|CFI14_05425	iSDY_1059.SDY_2344	27.6	566	406	2	23	584	15	580	6.1e-61	232.6
fig|1589.89.peg.1101|CFI14_05425	iSF_1195.SF0910	27.6	566	406	2	23	584	15	580	1.4e-60	231.5
fig|1589.89.peg.1101|CFI14_05425	iSSON_1240.SSON_0916	27.6	566	406	2	23	584	15	580	1.4e-60	231.5
fig|1589.89.peg.1101|CFI14_05425	iYL1228.KPN_00941	26.9	558	402	3	32	584	24	580	4.1e-57	219.9
fig|1589.89.peg.1102|CFI14_05430	iYS854.USA300HOU_RS02965	26.9	513	345	13	1	503	1	493	9.0e-40	162.2
fig|1589.89.peg.1102|CFI14_05430	iYS854.USA300HOU_RS02960	28.9	315	208	4	187	501	189	487	7.9e-36	149.1
fig|1589.89.peg.1103|CFI14_05435	iJN1463.PP_4210	26.6	687	440	14	4	664	6	654	6.2e-46	183.0
fig|1589.89.peg.1106|CFI14_05450	iNF517.LLMG_RS12290	65.0	448	157	0	1	448	1	448	7.7e-173	604.0
fig|1589.89.peg.1106|CFI14_05450	iYS854.USA300HOU_RS04775	62.7	448	162	1	1	448	1	443	5.3e-166	581.3
fig|1589.89.peg.1106|CFI14_05450	iYO844.BSU31350	61.6	450	173	0	1	450	1	450	8.5e-164	573.9
fig|1589.89.peg.1106|CFI14_05450	iCN900.CD630_32850	59.6	448	181	0	1	448	1	448	2.9e-156	548.9
fig|1589.89.peg.1107|CFI14_05455	iYS854.USA300HOU_RS12210	36.7	286	177	4	1	284	4	287	5.8e-49	191.8
fig|1589.89.peg.1109|CFI14_05465	iAF987.Gmet_0043	26.6	252	168	5	263	499	20	269	2.2e-14	77.8
fig|1589.89.peg.1110|CFI14_05470	iAF987.Gmet_1914	28.6	105	73	1	2	106	3	105	2.6e-10	63.2
fig|1589.89.peg.1110|CFI14_05470	iAF987.Gmet_1706	33.9	127	78	3	1	125	1	123	8.4e-09	58.2
fig|1589.89.peg.1112|CFI14_05480	iCN900.CD630_26270	39.3	89	54	0	1	89	1	89	1.5e-11	65.9
fig|1589.89.peg.1112|CFI14_05480	iAF692.Mbar_A3182	37.2	86	54	0	4	89	7	92	1.6e-10	62.4
fig|1589.89.peg.1122|CFI14_05525	iJN1463.PP_3165	27.0	392	250	6	19	379	27	413	2.1e-25	114.0
fig|1589.89.peg.1122|CFI14_05525	iML1515.b0353	28.4	394	257	8	10	391	9	389	8.1e-25	112.1
fig|1589.89.peg.1122|CFI14_05525	iSSON_1240.SSON_0332	28.2	394	258	8	10	391	24	404	6.9e-24	109.0
fig|1589.89.peg.1122|CFI14_05525	iJN1463.PP_3740	27.1	402	256	9	23	391	30	427	2.6e-23	107.1
fig|1589.89.peg.1122|CFI14_05525	iJN1463.PP_1376	25.1	406	258	6	25	388	41	442	1.7e-22	104.4
fig|1589.89.peg.1127|CFI14_05545	iML1515.b2175	36.9	84	49	2	191	273	80	160	8.8e-08	55.1
fig|1589.89.peg.1131|CFI14_05565	iJN1463.PP_0129	35.2	159	98	3	228	386	488	641	5.4e-21	99.4
fig|1589.89.peg.1131|CFI14_05565	iSDY_1059.SDY_1050	28.9	211	131	5	178	386	358	551	1.9e-18	90.9
fig|1589.89.peg.1132|CFI14_05570	iYL1228.KPN_02373	26.5	226	122	5	3	224	4	189	5.2e-16	83.2
fig|1589.89.peg.1132|CFI14_05570	iML1515.b1858	25.8	233	117	6	2	224	3	189	8.9e-16	82.4
fig|1589.89.peg.1132|CFI14_05570	iSDY_1059.SDY_1145	25.8	233	117	6	2	224	3	189	8.9e-16	82.4
fig|1589.89.peg.1132|CFI14_05570	iSSON_1240.SSON_1283	25.8	233	117	6	2	224	3	189	8.9e-16	82.4
fig|1589.89.peg.1132|CFI14_05570	iSbBS512_1146.SbBS512_E0954	26.2	233	116	6	2	224	3	189	1.5e-15	81.6
fig|1589.89.peg.1132|CFI14_05570	iSF_1195.SF1867	25.8	233	117	6	2	224	3	189	2.0e-15	81.3
fig|1589.89.peg.1132|CFI14_05570	iYS854.USA300HOU_RS08305	25.9	224	127	8	3	215	10	205	4.4e-15	80.1
fig|1589.89.peg.1132|CFI14_05570	iCN900.CD630_04310	25.5	235	138	6	5	234	268	470	5.8e-15	79.7
fig|1589.89.peg.1132|CFI14_05570	iAF692.Mbar_A1219	28.5	242	142	7	1	235	1	218	7.6e-15	79.3
fig|1589.89.peg.1132|CFI14_05570	iML1515.b3749	22.2	535	310	16	2	503	3	464	1.3e-14	78.6
fig|1589.89.peg.1132|CFI14_05570	iNF517.LLMG_RS01785	22.3	260	155	7	8	252	7	234	1.3e-14	78.6
fig|1589.89.peg.1132|CFI14_05570	iYS854.USA300HOU_RS02325	21.9	242	160	5	3	236	1	221	1.3e-14	78.6
fig|1589.89.peg.1132|CFI14_05570	iYS854.USA300HOU_RS09925	22.2	239	162	5	1	236	1	218	1.7e-14	78.2
fig|1589.89.peg.1132|CFI14_05570	iPC815.YPO2060	26.1	226	123	5	3	224	4	189	1.7e-14	78.2
fig|1589.89.peg.1132|CFI14_05570	iCN900.CD630_03010	21.7	489	305	13	3	473	5	433	2.9e-14	77.4
fig|1589.89.peg.1132|CFI14_05570	iYO844.BSU02750	25.3	253	147	10	3	243	1	223	8.4e-14	75.9
fig|1589.89.peg.1137|CFI14_05585	iPC815.YPO2628	46.0	680	335	8	4	669	6	667	5.2e-157	552.0
fig|1589.89.peg.1138|CFI14_05590	STM_v1_0.STM2573	31.5	311	203	5	1	309	1	303	2.0e-37	153.7
fig|1589.89.peg.1139|CFI14_05595	iYS854.USA300HOU_RS04050	32.0	281	186	5	1	279	1	278	1.5e-23	107.5
fig|1589.89.peg.1140|CFI14_05600	iNF517.LLMG_RS06750	39.0	323	195	2	5	325	3	325	8.3e-60	228.4
fig|1589.89.peg.1140|CFI14_05600	iYO844.BSU32260	38.8	343	205	3	5	343	4	345	2.3e-54	210.3
fig|1589.89.peg.1141|CFI14_05605	iHN637.CLJU_RS03265	69.4	418	127	1	11	427	9	426	6.4e-169	590.9
fig|1589.89.peg.1142|CFI14_05610	iNF517.LLMG_RS10960	39.4	259	143	4	28	279	38	289	2.0e-49	193.4
fig|1589.89.peg.1142|CFI14_05610	iHN637.CLJU_RS11970	38.6	254	152	3	28	279	38	289	4.9e-48	188.7
fig|1589.89.peg.1142|CFI14_05610	iYO844.BSU21910	35.9	256	159	4	26	279	36	288	1.4e-47	187.2
fig|1589.89.peg.1142|CFI14_05610	iLJ478.TM0881	38.3	264	158	4	28	289	38	298	1.2e-46	184.1
fig|1589.89.peg.1146|CFI14_05630	iPC815.YPO0411	24.8	303	212	6	2	302	38	326	4.0e-08	56.2
fig|1589.89.peg.1147|CFI14_05635	iYL1228.KPN_01132	31.9	235	142	5	4	238	13	229	2.2e-23	106.7
fig|1589.89.peg.1147|CFI14_05635	iNF517.LLMG_RS01625	30.7	238	146	5	23	252	12	238	6.5e-23	105.1
fig|1589.89.peg.1147|CFI14_05635	iCN900.CD630_34170	30.8	227	140	4	9	235	4	213	1.1e-22	104.4
fig|1589.89.peg.1147|CFI14_05635	iSynCJ816.SGL_RS06580	32.6	236	138	6	1	233	11	228	7.2e-22	101.7
fig|1589.89.peg.1147|CFI14_05635	STM_v1_0.STM1226	31.8	211	131	3	28	238	32	229	2.1e-21	100.1
fig|1589.89.peg.1147|CFI14_05635	iSbBS512_1146.SbBS512_E1304	31.3	211	132	3	28	238	32	229	6.1e-21	98.6
fig|1589.89.peg.1147|CFI14_05635	iSSON_1240.SSON_1144	31.3	211	132	3	28	238	32	229	6.1e-21	98.6
fig|1589.89.peg.1147|CFI14_05635	iSDY_1059.SDY_2026	31.3	211	132	3	28	238	32	229	7.9e-21	98.2
fig|1589.89.peg.1147|CFI14_05635	iML1515.b1126	31.3	211	132	3	28	238	32	229	1.0e-20	97.8
fig|1589.89.peg.1147|CFI14_05635	iSF_1195.SF1128	31.3	211	132	3	28	238	32	229	1.0e-20	97.8
fig|1589.89.peg.1148|CFI14_05640	iNF517.LLMG_RS02085	33.3	448	294	4	1	446	1	445	3.8e-71	266.2
fig|1589.89.peg.1149|CFI14_05645	iNF517.LLMG_RS12530	56.7	284	122	1	2	285	3	285	2.8e-88	322.4
fig|1589.89.peg.1151|CFI14_05655	iYS854.USA300HOU_RS04740	35.0	363	221	6	3	358	5	359	1.1e-52	204.5
fig|1589.89.peg.1153|CFI14_05665	iEK1008.Rv0183	21.6	245	152	7	27	237	26	264	3.0e-04	43.1
fig|1589.89.peg.1155|CFI14_05670	iML1515.b0684	23.6	106	52	2	9	110	6	86	4.0e-04	42.0
fig|1589.89.peg.1155|CFI14_05670	iSbBS512_1146.SbBS512_E0566	23.6	106	52	2	9	110	45	125	4.0e-04	42.0
fig|1589.89.peg.1155|CFI14_05670	iSDY_1059.SDY_0624	23.6	106	52	2	9	110	6	86	4.0e-04	42.0
fig|1589.89.peg.1155|CFI14_05670	iSF_1195.SF0609	23.6	106	52	2	9	110	6	86	4.0e-04	42.0
fig|1589.89.peg.1155|CFI14_05670	iSSON_1240.SSON_0638	23.6	106	52	2	9	110	6	86	4.0e-04	42.0
fig|1589.89.peg.1156|CFI14_05675	iNF517.LLMG_RS04935	59.8	102	41	0	3	104	2	103	2.8e-33	138.3
fig|1589.89.peg.1160|CFI14_05695	iSynCJ816.SGL_RS07245	36.9	236	141	4	1	234	4	233	2.3e-30	129.8
fig|1589.89.peg.1160|CFI14_05695	iLJ478.TM1724	34.0	235	153	1	4	238	6	238	1.5e-29	127.1
fig|1589.89.peg.1160|CFI14_05695	iHN637.CLJU_RS20765	35.0	240	151	4	1	238	4	240	1.8e-27	120.2
fig|1589.89.peg.1160|CFI14_05695	iSF_1195.SF1556	32.2	242	157	4	5	244	2	238	1.2e-26	117.5
fig|1589.89.peg.1161|CFI14_05700	iCHOv1.100767455	38.0	71	41	2	273	341	234	303	6.8e-04	42.4
fig|1589.89.peg.1161|CFI14_05700	iMM1415.23945	36.1	72	43	2	273	342	240	310	8.9e-04	42.0
fig|1589.89.peg.1165|CFI14_05720	iYO844.BSU40850	39.0	182	110	1	2	183	4	184	9.9e-26	114.0
fig|1589.89.peg.1165|CFI14_05720	iCN900.CD630_08720	42.7	185	106	0	1	185	1	185	1.4e-24	110.2
fig|1589.89.peg.1165|CFI14_05720	iML1515.b0459	42.3	182	104	1	2	183	3	183	2.7e-23	105.9
fig|1589.89.peg.1165|CFI14_05720	iSDY_1059.SDY_0460	42.3	182	104	1	2	183	3	183	2.7e-23	105.9
fig|1589.89.peg.1165|CFI14_05720	iSSON_1240.SSON_0446	42.3	182	104	1	2	183	3	183	2.7e-23	105.9
fig|1589.89.peg.1166|CFI14_05725	iYO844.BSU22620	36.0	356	223	3	1	352	3	357	1.9e-62	236.9
fig|1589.89.peg.1166|CFI14_05725	iYS854.USA300HOU_RS03910	35.7	356	220	6	1	354	1	349	1.4e-55	214.2
fig|1589.89.peg.1167|CFI14_05730	iCN900.CD630_15540	63.2	87	32	0	4	90	134	220	6.7e-27	117.1
fig|1589.89.peg.1168|CFI14_05735	iNF517.LLMG_RS06535	60.8	102	39	1	1	102	1	101	2.0e-31	132.1
fig|1589.89.peg.1168|CFI14_05735	iHN637.CLJU_RS05760	57.3	96	41	0	4	99	16	111	4.1e-29	124.4
fig|1589.89.peg.1168|CFI14_05735	iYO844.BSU34860	62.2	90	34	0	9	98	12	101	7.0e-29	123.6
fig|1589.89.peg.1169|CFI14_05740	iYO844.BSU34870	57.5	252	107	0	1	252	1	252	1.2e-79	293.5
fig|1589.89.peg.1169|CFI14_05740	iHN637.CLJU_RS05755	56.0	252	111	0	1	252	1	252	6.2e-79	291.2
fig|1589.89.peg.1169|CFI14_05740	iJN1463.PP_0293	53.1	254	116	1	2	252	3	256	4.6e-74	275.0
fig|1589.89.peg.1169|CFI14_05740	iNF517.LLMG_RS06540	50.8	252	124	0	1	252	1	252	6.0e-74	274.6
fig|1589.89.peg.1169|CFI14_05740	iEK1008.Rv1605	55.1	256	109	2	2	252	13	267	1.7e-73	273.1
fig|1589.89.peg.1169|CFI14_05740	iAF987.Gmet_0389	53.6	252	117	0	1	252	1	252	3.9e-73	271.9
fig|1589.89.peg.1169|CFI14_05740	iCN718.ABAYE_RS01735	53.6	252	116	1	1	252	1	251	5.1e-73	271.6
fig|1589.89.peg.1169|CFI14_05740	iSynCJ816.SGL_RS10250	52.6	253	118	1	2	252	3	255	6.2e-71	264.6
fig|1589.89.peg.1170|CFI14_05745	iSynCJ816.SGL_RS17225	47.6	233	117	3	2	231	3	233	1.4e-51	200.3
fig|1589.89.peg.1170|CFI14_05745	iNF517.LLMG_RS06545	39.6	230	137	2	2	230	3	231	7.0e-48	188.0
fig|1589.89.peg.1171|CFI14_05750	iNF517.LLMG_RS06550	49.5	200	95	4	4	200	6	202	8.2e-45	177.6
fig|1589.89.peg.1171|CFI14_05750	iCN900.CD630_15510	43.6	202	110	2	1	200	1	200	2.0e-43	172.9
fig|1589.89.peg.1171|CFI14_05750	iYO844.BSU34890	40.8	206	117	2	1	201	1	206	2.1e-40	162.9
fig|1589.89.peg.1171|CFI14_05750	iAF987.Gmet_0387	43.3	201	107	3	3	196	5	205	3.6e-40	162.2
fig|1589.89.peg.1172|CFI14_05755	iHN637.CLJU_RS05735	56.7	194	84	0	1	194	1	194	1.6e-63	239.6
fig|1589.89.peg.1172|CFI14_05755	iAF987.Gmet_0386	55.0	191	86	0	2	192	3	193	1.8e-57	219.5
