fig|1254.45.peg.801|BTW26_03975	iYL1228.KPN_04094	48.6	414	213	0	15	428	29	442	1.9e-120	429.9
fig|1254.45.peg.802|BTW26_03980	iSF_1195.SF3168	53.8	156	69	2	242	397	6	158	1.4e-40	164.5
fig|1254.45.peg.803|BTW26_03985	iSF_1195.SF3175	52.3	264	126	0	3	266	4	267	1.8e-68	256.5
fig|1254.45.peg.804|BTW26_03990	iSF_1195.SF3176	59.2	260	100	2	12	265	4	263	9.7e-83	303.9
fig|1254.45.peg.805|BTW26_03995	iSF_1195.SF3171	35.9	103	63	1	1	100	1	103	1.9e-13	72.8
fig|1254.45.peg.807|BTW26_04005	iCN900.CD630_01370	30.8	438	270	10	5	430	1	417	4.6e-45	179.5
fig|1254.45.peg.807|BTW26_04005	iYO844.BSU05830	27.9	445	300	9	6	444	3	432	4.8e-42	169.5
fig|1254.45.peg.808|BTW26_04010	iCN900.CD630_30850	33.5	848	534	17	2	833	3	836	1.1e-127	454.9
fig|1254.45.peg.808|BTW26_04010	iML1515.b0732	31.3	882	574	17	1	864	4	871	4.7e-118	422.9
fig|1254.45.peg.808|BTW26_04010	iSF_1195.SF0565	30.9	892	564	19	1	864	4	871	5.2e-117	419.5
fig|1254.45.peg.810|BTW26_04020	iYS854.USA300HOU_RS01760	41.7	127	74	0	20	146	19	145	7.0e-22	100.9
fig|1254.45.peg.811|BTW26_04025	iYS854.USA300HOU_RS01755	36.8	95	58	1	1	95	1	93	1.1e-10	63.2
fig|1254.45.peg.812|BTW26_04030	iYS854.USA300HOU_RS01750	53.9	449	203	3	1	449	1	445	4.9e-127	451.8
fig|1254.45.peg.813|BTW26_04035	iYO844.BSU17890	50.5	657	309	8	9	650	8	663	2.5e-180	629.4
fig|1254.45.peg.813|BTW26_04035	iNF517.LLMG_RS04440	46.8	660	337	7	1	650	1	656	4.6e-166	582.0
fig|1254.45.peg.813|BTW26_04035	iYS854.USA300HOU_RS06830	47.7	660	330	8	1	647	1	658	3.1e-162	569.3
fig|1254.45.peg.814|BTW26_04040	iYS854.USA300HOU_RS09455	48.7	234	119	1	7	239	4	237	1.8e-59	226.5
fig|1254.45.peg.815|BTW26_04045	iYS854.USA300HOU_RS01760	37.1	140	88	0	560	699	5	144	7.4e-21	99.8
fig|1254.45.peg.817|BTW26_04055	iLJ478.TM0282	27.7	336	233	6	12	338	18	352	9.7e-35	144.8
fig|1254.45.peg.818|BTW26_04060	iNF517.LLMG_RS11220	45.3	464	247	6	9	471	2	459	3.5e-102	369.8
fig|1254.45.peg.819|BTW26_04065	iLJ478.TM1193	25.2	282	174	4	26	305	726	972	1.2e-15	81.3
fig|1254.45.peg.820|BTW26_04070	iLJ478.TM1193	38.3	587	322	11	43	622	44	597	1.1e-113	407.9
fig|1254.45.peg.820|BTW26_04070	iSSON_1240.SSON_0299	36.3	639	347	14	9	620	18	623	1.8e-103	374.0
fig|1254.45.peg.820|BTW26_04070	iML1515.b0344	35.9	640	348	14	9	620	18	623	6.8e-103	372.1
fig|1254.45.peg.821|BTW26_04075	iNF517.LLMG_RS11210	58.2	383	159	1	6	387	14	396	4.3e-124	441.8
fig|1254.45.peg.821|BTW26_04075	iYO844.BSU38200	51.3	384	186	1	5	387	4	387	1.9e-111	399.8
fig|1254.45.peg.822|BTW26_04080	iNF517.LLMG_RS11200	62.4	327	122	1	1	327	1	326	1.8e-118	422.9
fig|1254.45.peg.822|BTW26_04080	iHN637.CLJU_RS10655	58.4	327	135	1	1	327	1	326	2.7e-111	399.1
fig|1254.45.peg.823|BTW26_04085	iNF517.LLMG_RS11205	53.3	492	219	7	3	487	6	493	1.2e-139	493.8
fig|1254.45.peg.825|BTW26_04095	iML1515.b1492	23.8	466	307	13	33	478	35	472	6.2e-19	92.8
fig|1254.45.peg.825|BTW26_04095	iSbBS512_1146.SbBS512_E1755	23.8	466	307	13	33	478	35	472	6.2e-19	92.8
fig|1254.45.peg.825|BTW26_04095	iSF_1195.SF1735	23.8	466	307	13	33	478	35	472	6.2e-19	92.8
fig|1254.45.peg.825|BTW26_04095	iSSON_1240.SSON_1632	23.8	466	307	13	33	478	35	472	6.2e-19	92.8
fig|1254.45.peg.825|BTW26_04095	iSDY_1059.SDY_1614	23.6	466	308	13	33	478	35	472	1.4e-18	91.7
fig|1254.45.peg.831|BTW26_04120	iYO844.BSU39780	28.6	301	183	5	11	281	10	308	1.7e-32	137.1
fig|1254.45.peg.832|BTW26_04125	iNF517.LLMG_RS11600	62.6	564	209	1	1	562	1	564	2.0e-202	702.6
fig|1254.45.peg.835|BTW26_04140	iNF517.LLMG_RS11990	45.7	637	313	11	30	659	52	662	2.9e-142	503.1
fig|1254.45.peg.843|BTW26_04175	iML1515.b1103	34.3	105	69	0	1	105	1	105	2.4e-11	65.9
fig|1254.45.peg.844|BTW26_04180	iJN1463.PP_0953	31.3	217	146	2	2	215	3	219	1.8e-30	130.2
fig|1254.45.peg.844|BTW26_04180	iAF987.Gmet_1282	31.8	217	146	1	1	215	8	224	1.5e-29	127.1
fig|1254.45.peg.844|BTW26_04180	iYO844.BSU02750	30.3	221	151	2	18	237	21	239	1.8e-27	120.2
fig|1254.45.peg.846|BTW26_04190	iAF692.Mbar_A3635	28.7	122	80	2	17	134	6	124	1.8e-07	53.5
fig|1254.45.peg.849|BTW26_04200	iYS854.USA300HOU_RS09255	47.4	196	99	4	6	201	5	196	1.5e-41	166.8
fig|1254.45.peg.851|BTW26_04210	iYO844.BSU29790	57.5	428	181	1	5	432	2	428	3.9e-145	511.9
fig|1254.45.peg.851|BTW26_04210	iYS854.USA300HOU_RS09245	55.7	427	188	1	5	431	2	427	2.1e-143	506.1
fig|1254.45.peg.851|BTW26_04210	iNF517.LLMG_RS11610	55.0	433	193	2	7	437	5	437	3.2e-139	492.3
fig|1254.45.peg.855|BTW26_04230	iYO844.BSU29060	46.6	178	92	2	2	176	14	191	3.3e-32	135.6
fig|1254.45.peg.855|BTW26_04230	iCN900.CD630_11290	39.8	186	106	3	2	182	13	197	2.2e-28	122.9
fig|1254.45.peg.859|BTW26_04250	iNF517.LLMG_RS10900	58.2	643	268	1	4	645	2	644	3.9e-226	781.6
fig|1254.45.peg.859|BTW26_04250	iYS854.USA300HOU_RS08915	56.9	640	275	1	1	640	1	639	2.9e-213	738.8
fig|1254.45.peg.867|BTW26_04290	iLB1027_lipid.PHATRDRAFT_6288	28.8	163	100	5	6	153	25	186	5.3e-05	45.1
fig|1254.45.peg.870|BTW26_04305	iNF517.LLMG_RS07435	53.5	187	87	0	27	213	7	193	2.3e-58	222.6
fig|1254.45.peg.870|BTW26_04305	iYO844.BSU25640	48.1	187	97	0	27	213	2	188	8.1e-56	214.2
fig|1254.45.peg.873|BTW26_04320	iPC815.YPO1215	31.7	104	65	3	39	140	61	160	3.1e-06	49.7
fig|1254.45.peg.873|BTW26_04320	STM_v1_0.STM2276	28.8	104	68	3	39	140	61	160	1.5e-05	47.4
fig|1254.45.peg.873|BTW26_04320	iYL1228.KPN_02641	28.8	104	68	3	39	140	61	160	2.6e-05	46.6
fig|1254.45.peg.873|BTW26_04320	iML1515.b2232	27.9	104	69	3	39	140	61	160	5.8e-05	45.4
fig|1254.45.peg.873|BTW26_04320	iSbBS512_1146.SbBS512_E2607	27.9	104	69	3	39	140	61	160	5.8e-05	45.4
fig|1254.45.peg.873|BTW26_04320	iSDY_1059.SDY_2424	27.9	104	69	3	39	140	61	160	5.8e-05	45.4
fig|1254.45.peg.873|BTW26_04320	iSF_1195.SF2312	27.9	104	69	3	39	140	61	160	5.8e-05	45.4
fig|1254.45.peg.873|BTW26_04320	iSSON_1240.SSON_2290	27.9	104	69	3	39	140	61	160	5.8e-05	45.4
fig|1254.45.peg.877|BTW26_04340	iNF517.LLMG_RS03045	72.0	472	130	2	1	471	1	471	2.3e-199	692.2
fig|1254.45.peg.877|BTW26_04340	iYL1228.KPN_02499	67.4	470	151	1	1	470	1	468	1.8e-188	656.0
fig|1254.45.peg.877|BTW26_04340	iSSON_1240.SSON_2100	67.2	470	152	1	1	470	1	468	8.9e-188	653.7
fig|1254.45.peg.877|BTW26_04340	iML1515.b2029	67.2	470	152	1	1	470	1	468	1.2e-187	653.3
fig|1254.45.peg.877|BTW26_04340	iSbBS512_1146.SbBS512_E1202	67.2	470	152	1	1	470	1	468	1.5e-187	652.9
fig|1254.45.peg.877|BTW26_04340	iSF_1195.SF2091	67.0	470	153	1	1	470	1	468	3.4e-187	651.7
fig|1254.45.peg.877|BTW26_04340	iSDY_1059.SDY_2212	67.0	470	153	1	1	470	1	468	4.4e-187	651.4
fig|1254.45.peg.877|BTW26_04340	iPC815.YPO1541	66.7	469	153	2	1	468	1	467	8.3e-186	647.1
fig|1254.45.peg.877|BTW26_04340	STM_v1_0.STM2081	66.8	470	154	1	1	470	1	468	4.1e-185	644.8
fig|1254.45.peg.877|BTW26_04340	iYO844.BSU23860	65.0	469	161	3	1	468	1	467	1.7e-183	639.4
fig|1254.45.peg.878|BTW26_04345	iAF987.Gmet_1706	36.8	125	74	2	3	124	2	124	7.0e-13	71.6
fig|1254.45.peg.878|BTW26_04345	iAF987.Gmet_1914	31.5	108	73	1	1	107	1	108	3.5e-12	69.3
fig|1254.45.peg.878|BTW26_04345	iAF987.Gmet_0069	30.2	126	83	4	4	124	5	130	6.5e-11	65.1
fig|1254.45.peg.879|BTW26_04350	iAF987.Gmet_0043	21.3	249	187	4	239	480	20	266	1.3e-08	58.5
fig|1254.45.peg.880|BTW26_04355	iHN637.CLJU_RS20980	25.5	404	285	8	11	408	7	400	4.4e-29	126.3
fig|1254.45.peg.880|BTW26_04355	iYO844.BSU39710	25.5	400	279	8	18	408	15	404	2.4e-27	120.6
fig|1254.45.peg.883|BTW26_04370	iYS854.USA300HOU_RS07155	43.6	78	43	1	1	78	1	77	4.4e-11	64.3
fig|1254.45.peg.883|BTW26_04370	iLJ478.TM1564	38.9	90	54	1	1	90	1	89	5.7e-11	63.9
fig|1254.45.peg.883|BTW26_04370	iML1515.b0968	38.6	83	50	1	8	89	10	92	8.3e-10	60.1
fig|1254.45.peg.883|BTW26_04370	iSbBS512_1146.SbBS512_E2346	38.6	83	50	1	8	89	10	92	8.3e-10	60.1
fig|1254.45.peg.883|BTW26_04370	iSDY_1059.SDY_0943	38.6	83	50	1	8	89	10	92	8.3e-10	60.1
fig|1254.45.peg.883|BTW26_04370	iSSON_1240.SSON_0973	38.6	83	50	1	8	89	10	92	8.3e-10	60.1
fig|1254.45.peg.883|BTW26_04370	iSF_1195.SF0969	37.3	83	51	1	8	89	10	92	1.1e-09	59.7
fig|1254.45.peg.887|BTW26_04390	iNF517.LLMG_RS11030	64.3	345	123	0	1	345	1	345	2.4e-134	475.7
fig|1254.45.peg.887|BTW26_04390	iYS854.USA300HOU_RS05690	59.6	344	138	1	1	344	1	343	1.9e-123	439.5
fig|1254.45.peg.888|BTW26_04395	iNF517.LLMG_RS11025	43.6	810	444	8	1	810	1	797	5.1e-183	638.6
fig|1254.45.peg.888|BTW26_04395	iYS854.USA300HOU_RS05695	41.0	812	465	10	1	810	1	800	1.5e-171	600.5
fig|1254.45.peg.889|BTW26_04400	iCN900.CD630_12260	28.8	309	199	10	57	362	32	322	6.7e-24	109.0
fig|1254.45.peg.890|BTW26_04405	iYO844.BSU27330	61.9	202	77	0	6	207	4	205	1.7e-72	269.6
fig|1254.45.peg.890|BTW26_04405	iNF517.LLMG_RS03940	63.5	200	73	0	8	207	5	204	3.7e-72	268.5
fig|1254.45.peg.890|BTW26_04405	iYS854.USA300HOU_RS08580	57.0	200	86	0	9	208	6	205	3.6e-67	251.9
fig|1254.45.peg.893|BTW26_04420	iNF517.LLMG_RS01845	35.1	678	406	15	15	665	34	704	4.9e-102	369.4
fig|1254.45.peg.895|BTW26_04430	iCHOv1.100758328	31.8	192	115	7	3	181	10	198	1.3e-15	80.5
fig|1254.45.peg.895|BTW26_04430	iMM1415.107885	31.2	192	116	6	3	181	10	198	6.3e-15	78.2
fig|1254.45.peg.895|BTW26_04430	iLB1027_lipid.PHATRDRAFT_32823	29.3	198	118	6	3	179	16	212	2.0e-13	73.2
fig|1254.45.peg.898|BTW26_04445	iNF517.LLMG_RS11535	62.7	316	118	0	4	319	5	320	8.0e-116	414.1
fig|1254.45.peg.899|BTW26_04450	iSynCJ816.SGL_RS18145	33.8	77	51	0	54	130	78	154	1.7e-06	49.7
fig|1254.45.peg.899|BTW26_04450	iPC815.YPO0122	27.5	102	58	1	29	130	11	96	6.6e-06	47.8
fig|1254.45.peg.901|BTW26_04460	iNF517.LLMG_RS00415	45.5	244	129	2	3	242	37	280	1.0e-54	210.7
fig|1254.45.peg.903|BTW26_04470	iJN1463.PP_1308	25.3	170	101	6	92	258	88	234	5.8e-05	46.2
fig|1254.45.peg.905|BTW26_04480	iYS854.USA300HOU_RS06590	68.4	446	141	0	1	446	1	446	5.6e-192	667.5
fig|1254.45.peg.905|BTW26_04480	iYO844.BSU17460	66.6	446	147	1	1	446	1	444	7.3e-184	640.6
fig|1254.45.peg.905|BTW26_04480	iNF517.LLMG_RS12480	64.6	443	154	2	7	446	4	446	7.6e-173	604.0
fig|1254.45.peg.918|BTW26_04550	iNF517.LLMG_RS08520	63.6	272	97	1	4	275	3	272	3.3e-89	325.5
fig|1254.45.peg.918|BTW26_04550	iYO844.BSU24310	58.1	277	114	1	4	280	5	279	7.9e-83	304.3
fig|1254.45.peg.921|BTW26_04565	iLB1027_lipid.PHATRDRAFT_19000	39.3	290	173	2	4	290	43	332	3.4e-52	202.6
fig|1254.45.peg.921|BTW26_04565	iCN900.CD630_12050	37.5	293	176	3	4	293	2	290	3.7e-51	199.1
fig|1254.45.peg.921|BTW26_04565	iYO844.BSU24280	41.1	265	151	3	1	262	1	263	8.3e-51	198.0
fig|1254.45.peg.921|BTW26_04565	iNF517.LLMG_RS08500	45.4	260	140	2	18	276	9	267	2.4e-50	196.4
fig|1254.45.peg.921|BTW26_04565	iYS854.USA300HOU_RS08130	42.2	268	151	3	15	279	9	275	2.7e-49	193.0
fig|1254.45.peg.921|BTW26_04565	iAF987.Gmet_1935	42.8	250	135	4	36	279	34	281	5.6e-47	185.3
fig|1254.45.peg.927|BTW26_04590	iNF517.LLMG_RS10780	60.3	204	80	1	1	204	1	203	8.3e-66	247.3
fig|1254.45.peg.927|BTW26_04590	iYO844.BSU15680	55.7	201	89	0	1	201	1	201	2.6e-59	225.7
fig|1254.45.peg.929|BTW26_04600	iJN1463.PP_5285	45.6	397	208	7	2	395	8	399	7.2e-82	301.6
fig|1254.45.peg.929|BTW26_04600	iCN718.ABAYE_RS03170	42.5	407	217	6	3	396	13	415	1.2e-76	284.3
fig|1254.45.peg.929|BTW26_04600	iAF987.Gmet_2673	44.3	388	210	4	2	388	6	388	2.0e-76	283.5
fig|1254.45.peg.929|BTW26_04600	iHN637.CLJU_RS06155	41.3	392	225	3	3	393	8	395	8.5e-75	278.1
fig|1254.45.peg.929|BTW26_04600	iYO844.BSU15700	42.5	393	220	4	3	392	7	396	3.6e-73	272.7
fig|1254.45.peg.931|BTW26_04610	iNF517.LLMG_RS10745	53.8	320	138	5	4	315	6	323	2.8e-92	335.9
fig|1254.45.peg.931|BTW26_04610	iYS854.USA300HOU_RS06110	51.6	314	149	2	1	314	1	311	1.6e-87	320.1
fig|1254.45.peg.933|BTW26_04620	iYS854.USA300HOU_RS06125	33.1	239	159	1	5	243	6	243	2.7e-34	142.9
fig|1254.45.peg.934|BTW26_04625	iYS854.USA300HOU_RS06130	38.2	489	295	5	7	490	6	492	1.6e-86	317.4
fig|1254.45.peg.935|BTW26_04630	iYS854.USA300HOU_RS06135	39.7	295	174	2	1	295	1	291	6.7e-59	224.9
fig|1254.45.peg.936|BTW26_04635	iNF517.LLMG_RS11000	50.5	212	102	2	3	212	4	214	3.9e-58	221.9
fig|1254.45.peg.936|BTW26_04635	iCN900.CD630_25750	50.5	214	103	2	1	211	1	214	2.8e-56	215.7
fig|1254.45.peg.936|BTW26_04635	iAF987.Gmet_0067	48.4	217	110	1	1	215	1	217	6.9e-55	211.1
fig|1254.45.peg.936|BTW26_04635	iYS854.USA300HOU_RS06140	46.5	213	112	1	1	211	1	213	4.5e-54	208.4
fig|1254.45.peg.937|BTW26_04640	iNF517.LLMG_RS10075	38.0	213	126	3	1	213	1	207	8.7e-34	141.0
fig|1254.45.peg.940|BTW26_04655	iYS854.USA300HOU_RS06160	49.0	553	273	3	8	560	5	548	1.0e-145	514.2
fig|1254.45.peg.942|BTW26_04665	iYS854.USA300HOU_RS06175	51.2	326	153	4	1	326	2	321	1.8e-84	310.1
fig|1254.45.peg.942|BTW26_04665	iCN900.CD630_11780	46.6	335	170	5	1	331	1	330	7.2e-78	288.1
fig|1254.45.peg.943|BTW26_04670	iYS854.USA300HOU_RS06195	56.9	72	31	0	5	76	2	73	2.1e-17	85.1
fig|1254.45.peg.952|BTW26_04715	iJN1463.PP_3817	32.2	214	140	4	4	214	14	225	2.0e-28	123.2
fig|1254.45.peg.952|BTW26_04715	iYL1228.KPN_02770	37.2	215	122	7	7	212	5	215	5.7e-28	121.7
fig|1254.45.peg.952|BTW26_04715	iSSON_1240.SSON_2511	37.2	215	122	7	7	212	5	215	5.7e-28	121.7
fig|1254.45.peg.952|BTW26_04715	iML1515.b2422	37.2	215	122	7	7	212	5	215	7.4e-28	121.3
fig|1254.45.peg.952|BTW26_04715	iSbBS512_1146.SbBS512_E2794	37.2	215	122	7	7	212	5	215	7.4e-28	121.3
fig|1254.45.peg.952|BTW26_04715	iSDY_1059.SDY_2618	37.2	215	122	7	7	212	5	215	7.4e-28	121.3
fig|1254.45.peg.952|BTW26_04715	iEK1008.Rv2397c	37.8	196	117	4	20	212	20	213	9.7e-28	120.9
fig|1254.45.peg.952|BTW26_04715	iYO844.BSU33830	33.7	202	130	3	16	213	14	215	2.2e-27	119.8
fig|1254.45.peg.952|BTW26_04715	STM_v1_0.STM2441	38.0	205	114	7	17	212	15	215	2.8e-27	119.4
fig|1254.45.peg.952|BTW26_04715	iJN1463.PP_0411	35.4	198	121	5	19	212	30	224	1.4e-26	117.1
fig|1254.45.peg.952|BTW26_04715	iLJ478.TM0421	35.2	210	131	4	7	213	6	213	1.8e-26	116.7
fig|1254.45.peg.952|BTW26_04715	iPC815.YPO2846	34.1	217	135	6	1	212	1	214	2.4e-26	116.3
fig|1254.45.peg.952|BTW26_04715	iPC815.YPO3012	34.9	215	127	7	7	212	5	215	3.1e-26	115.9
fig|1254.45.peg.952|BTW26_04715	iJN1463.PP_5168	35.3	215	126	6	7	212	5	215	5.3e-26	115.2
fig|1254.45.peg.952|BTW26_04715	iCN900.CD630_35270	33.3	210	135	4	7	213	6	213	3.4e-25	112.5
fig|1254.45.peg.952|BTW26_04715	iJN1463.PP_1722	33.8	213	132	5	6	213	5	213	5.9e-25	111.7
fig|1254.45.peg.952|BTW26_04715	iSynCJ816.SGL_RS17160	33.8	219	136	6	7	219	5	220	5.9e-25	111.7
fig|1254.45.peg.958|BTW26_04745	iNF517.LLMG_RS02815	64.5	138	48	1	4	141	7	143	1.3e-44	176.4
fig|1254.45.peg.959|BTW26_04750	iNF517.LLMG_RS08965	43.1	320	175	3	4	317	5	323	1.7e-70	263.5
fig|1254.45.peg.960|BTW26_04755	iNF517.LLMG_RS08960	50.0	72	35	1	6	77	3	73	3.7e-14	74.3
fig|1254.45.peg.961|BTW26_04760	iNF517.LLMG_RS08955	37.6	290	176	1	1	285	1	290	2.9e-49	193.0
fig|1254.45.peg.962|BTW26_04765	iNF517.LLMG_RS08950	50.8	244	117	2	1	242	1	243	1.4e-59	226.9
fig|1254.45.peg.962|BTW26_04765	iCN900.CD630_11820	48.0	248	122	4	1	242	2	248	2.3e-54	209.5
fig|1254.45.peg.963|BTW26_04770	iHN637.CLJU_RS20760	51.8	409	196	1	1	408	1	409	3.0e-115	412.5
fig|1254.45.peg.963|BTW26_04770	iNF517.LLMG_RS08945	54.3	409	182	3	1	408	1	405	3.9e-115	412.1
fig|1254.45.peg.963|BTW26_04770	iYO844.BSU11340	51.1	407	198	1	3	408	4	410	1.3e-107	387.1
fig|1254.45.peg.963|BTW26_04770	iSynCJ816.SGL_RS05665	50.7	408	199	2	3	408	7	414	3.0e-107	386.0
fig|1254.45.peg.963|BTW26_04770	iAF987.Gmet_1603	49.5	408	204	2	3	408	2	409	1.4e-104	377.1
fig|1254.45.peg.964|BTW26_04775	iYS854.USA300HOU_RS08160	36.4	151	78	4	5	138	5	154	3.1e-19	92.0
fig|1254.45.peg.964|BTW26_04775	iSynCJ816.SGL_RS13735	34.7	147	83	2	5	138	7	153	5.8e-18	87.8
fig|1254.45.peg.964|BTW26_04775	iCN900.CD630_19390	33.1	145	85	4	5	138	5	148	1.3e-17	86.7
fig|1254.45.peg.965|BTW26_04780	iHN637.CLJU_RS20750	48.9	135	66	3	4	136	15	148	3.3e-26	115.2
fig|1254.45.peg.965|BTW26_04780	iYS854.USA300HOU_RS11335	47.0	134	68	3	4	135	10	142	3.1e-24	108.6
fig|1254.45.peg.965|BTW26_04780	iYO844.BSU36370	45.9	135	70	3	4	136	7	140	4.0e-24	108.2
fig|1254.45.peg.966|BTW26_04785	iNF517.LLMG_RS08930	55.0	451	202	1	1	450	1	451	1.4e-142	503.4
fig|1254.45.peg.966|BTW26_04785	iHN637.CLJU_RS20745	55.2	446	199	1	1	446	1	445	1.9e-142	503.1
fig|1254.45.peg.966|BTW26_04785	iYO844.BSU24340	54.5	444	200	2	1	443	1	443	8.4e-135	477.6
fig|1254.45.peg.966|BTW26_04785	iYS854.USA300HOU_RS08155	52.5	444	209	2	3	445	2	444	4.6e-133	471.9
fig|1254.45.peg.966|BTW26_04785	iCN900.CD630_19380	51.2	449	218	1	1	449	1	448	1.5e-128	456.8
fig|1254.45.peg.967|BTW26_04790	iNF517.LLMG_RS08925	53.1	258	119	1	19	274	27	284	7.4e-70	261.2
fig|1254.45.peg.967|BTW26_04790	iHN637.CLJU_RS20740	51.2	256	122	2	20	272	32	287	1.0e-66	250.8
fig|1254.45.peg.967|BTW26_04790	iYS854.USA300HOU_RS09020	48.8	258	129	2	20	274	25	282	4.7e-64	241.9
fig|1254.45.peg.967|BTW26_04790	iYO844.BSU29210	48.0	256	130	2	20	272	24	279	3.3e-62	235.7
fig|1254.45.peg.968|BTW26_04795	iHN637.CLJU_RS20735	55.0	260	109	2	2	254	17	275	5.5e-75	278.1
fig|1254.45.peg.968|BTW26_04795	iNF517.LLMG_RS08920	54.2	253	113	1	3	255	15	264	1.5e-72	270.0
fig|1254.45.peg.969|BTW26_04800	iNF517.LLMG_RS02820	58.3	247	103	0	5	251	3	249	2.5e-80	295.8
fig|1254.45.peg.971|BTW26_04810	iNF517.LLMG_RS04740	48.5	357	179	4	1	354	1	355	1.6e-94	343.6
fig|1254.45.peg.971|BTW26_04810	iYS854.USA300HOU_RS13820	45.4	390	201	4	1	384	1	384	1.3e-91	334.0
fig|1254.45.peg.976|BTW26_04835	iNF517.LLMG_RS00635	50.5	202	98	2	1	201	10	210	5.0e-53	204.9
fig|1254.45.peg.979|BTW26_04850	iYS854.USA300HOU_RS13685	40.3	313	185	2	2	313	3	314	1.1e-67	254.2
fig|1254.45.peg.979|BTW26_04850	iCN900.CD630_03940	38.6	332	199	4	1	328	1	331	7.9e-66	248.1
fig|1254.45.peg.979|BTW26_04850	iHN637.CLJU_RS15865	39.8	309	183	3	1	309	1	306	7.6e-61	231.5
fig|1254.45.peg.982|BTW26_04865	iYO844.BSU16510	67.9	240	77	0	1	240	1	240	2.6e-95	345.5
fig|1254.45.peg.982|BTW26_04865	iNF517.LLMG_RS11470	69.2	237	73	0	1	237	1	237	3.8e-94	341.7
fig|1254.45.peg.982|BTW26_04865	iYS854.USA300HOU_RS06340	66.1	233	79	0	5	237	6	238	2.0e-87	319.3
fig|1254.45.peg.984|BTW26_04875	iYO844.BSU16530	57.4	237	98	1	11	247	27	260	1.4e-75	280.0
fig|1254.45.peg.984|BTW26_04875	iYS854.USA300HOU_RS06350	50.8	238	114	1	12	249	21	255	2.8e-68	255.8
fig|1254.45.peg.985|BTW26_04880	iYO844.BSU16540	44.9	267	128	4	1	256	4	262	5.1e-52	201.8
fig|1254.45.peg.985|BTW26_04880	iYS854.USA300HOU_RS06355	45.5	255	135	2	1	254	1	252	3.3e-51	199.1
fig|1254.45.peg.985|BTW26_04880	iNF517.LLMG_RS12105	43.9	271	136	6	1	260	1	266	5.8e-48	188.3
fig|1254.45.peg.987|BTW26_04890	iNF517.LLMG_RS12095	55.4	601	214	4	1	550	1	598	8.5e-193	670.6
fig|1254.45.peg.987|BTW26_04890	iYS854.USA300HOU_RS06365	52.5	550	257	2	1	550	1	546	4.0e-174	608.6
fig|1254.45.peg.993|BTW26_04920	iML1515.b3590	30.0	213	130	7	382	584	2	205	3.2e-13	74.7
fig|1254.45.peg.993|BTW26_04920	iCN900.CD630_24930	29.1	213	142	6	382	588	5	214	1.2e-12	72.8
fig|1254.45.peg.993|BTW26_04920	iSynCJ816.SGL_RS10925	29.3	256	150	9	370	599	7	257	2.7e-12	71.6
fig|1254.45.peg.995|BTW26_04930	iNF517.LLMG_RS07220	39.8	327	167	3	1	298	5	330	3.7e-70	262.3
fig|1254.45.peg.995|BTW26_04930	iYS854.USA300HOU_RS06405	50.4	250	120	3	2	250	3	249	2.5e-66	249.6
fig|1254.45.peg.996|BTW26_04935	iYO844.BSU16670	39.2	314	186	2	1	312	1	311	1.8e-67	253.4
fig|1254.45.peg.996|BTW26_04935	iYS854.USA300HOU_RS06410	41.9	310	171	4	1	306	1	305	8.3e-65	244.6
fig|1254.45.peg.999|BTW26_04950	STM_v1_0.STM0659	33.0	488	304	8	7	486	8	480	4.4e-70	263.1
fig|1254.45.peg.999|BTW26_04950	iML1515.b0650	32.8	497	293	9	7	486	8	480	1.2e-67	255.0
fig|1254.45.peg.999|BTW26_04950	iSbBS512_1146.SbBS512_E0599	32.8	497	293	9	7	486	8	480	1.2e-67	255.0
fig|1254.45.peg.999|BTW26_04950	iSSON_1240.SSON_0604	32.6	497	294	9	7	486	8	480	2.7e-67	253.8
fig|1254.45.peg.1004|BTW26_04975	iYO844.BSU02750	29.6	213	137	4	10	209	11	223	7.0e-26	115.2
fig|1254.45.peg.1008|BTW26_04995	iAM_Pv461.PVX_003965	23.3	447	258	12	3	372	8	446	5.3e-16	82.8
fig|1254.45.peg.1008|BTW26_04995	iAM_Pf480.PF3D7_0210300	22.4	446	256	11	6	372	11	445	1.6e-15	81.3
fig|1254.45.peg.1008|BTW26_04995	iAM_Pc455.PCYB_041970	22.9	454	252	14	3	372	8	447	1.0e-14	78.6
fig|1254.45.peg.1009|BTW26_05000	STM_v1_0.STM2573	50.3	304	150	1	1	304	1	303	2.5e-82	302.8
fig|1254.45.peg.1012|BTW26_05015	iLJ478.TM1724	36.3	245	135	6	13	244	9	245	1.6e-31	133.7
fig|1254.45.peg.1015|BTW26_05030	iNF517.LLMG_RS05965	23.4	449	324	12	1	442	1	436	4.3e-20	96.7
fig|1254.45.peg.1016|BTW26_05035	iLJ478.TM1193	36.8	1013	590	22	3	1001	7	983	2.3e-188	656.8
fig|1254.45.peg.1020|BTW26_05055	iEK1008.Rv0684	23.7	503	242	12	5	383	4	488	1.4e-23	108.6
fig|1254.45.peg.1023|BTW26_05070	iSbBS512_1146.SbBS512_E0687	28.6	283	173	10	1	266	1	271	3.2e-17	86.3
fig|1254.45.peg.1023|BTW26_05070	iSF_1195.SF0538	29.0	283	172	10	1	266	1	271	3.2e-17	86.3
fig|1254.45.peg.1023|BTW26_05070	iML1515.b3697	28.6	280	174	10	1	266	1	268	1.6e-16	84.0
