ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Q88VJ8,903.2874282841071,-0.07841487254392118,0.05248634244705063,-1.4940052761921412,0.13517424023145277,0.19454607281633396
Q88YK8,978.6027988252282,-0.907530707604459,0.06656673829813982,-13.633396059452405,2.5350326474814233e-42,6.611639202215063e-41
F9ULS7,1407.6489967907867,-0.431407589214468,0.04229324983003511,-10.200388736930265,1.9748048240620285e-24,2.931825623415165e-23
F9UTA8,960.0813064005753,0.012092940960252164,0.05566087872171702,0.217261050094308,0.8280049096158877,0.8742064964762928
F9UNK1,932.6269350279489,0.08451725176065272,0.06538345930434851,1.2926396470893315,0.19613572046244065,0.268469461342206
F9UQ74,923.7074785802141,-0.03592526031955863,0.0783470812976068,-0.45853986804044494,0.6465646265432062,0.7175789127247775
F9UMS6,993.687940782855,-0.6662869208399439,0.05010942403294706,-13.296638979563179,2.4210921478746136e-40,5.914820057465828e-39
F9UPY0,1391.9894704718092,0.20633786695130032,0.07614827186698012,2.709685484547074,0.006734703684614573,0.013812941669825851
F9UQ24,1272.9937231645547,0.18402372344542814,0.052427553606735434,3.5100574180097994,0.00044800994003077227,0.0011653088736649467
F9ULL2,1026.5650805289204,-0.42562804762895234,0.05790922682820611,-7.349917637333051,1.9832902513829342e-13,1.56875007588896e-12
Q88XY1,1305.8820219244965,0.2592129830841349,0.06592527581860141,3.9319211010565924,8.426972540695899e-05,0.00025294023333659543
F9USK7,1395.721145100665,-0.2996388599190132,0.06879729485643638,-4.355387236435508,1.3283188443084897e-05,4.6275367680783125e-05
F9UM82,968.7537208499219,0.4719145191943946,0.053562354377890385,8.810563401768476,1.2451843862294117e-18,1.3811527962199796e-17
F9UPS8,968.7301249700141,-0.03442653212535371,0.053415651198601935,-0.6445027132095464,0.5192494987950209,0.6071097722401962
F9UR50,1065.3196919345714,0.21913966356617054,0.056892263625058045,3.851835901808819,0.00011723557751775679,0.00033922738322229477
Q88WR0,856.5734748341088,0.20153220575936312,0.06272226409319537,3.213088823769469,0.0013131567179092878,0.0031483136218197834
F9UP53,1324.6301256856013,-0.033285787584041056,0.05890958559350988,-0.5650317728208256,0.5720521532672576,0.6535088368458399
F9UL71,1039.1512223628463,0.12570116635453704,0.059865010570042294,2.099743492193427,0.035751411475244556,0.06182815783801254
F9UQ21,1079.7383103830714,0.079365009374901,0.05232775206550228,1.5166905942291253,0.1293448201504773,0.18797854133314848
F9UQJ8,887.8474483858766,0.3947182959553814,0.05996001471278107,6.583025335236338,4.609705550957617e-11,3.067838521844207e-10
Q88VH3,914.2669059461285,-0.27056406230869195,0.10239770892123383,-2.64228628901077,0.00823484161297994,0.01664214064193852
F9UT25,954.8879315099721,-0.1874193716122788,0.05511214916656438,-3.4006906725020807,0.0006721584086654611,0.0016957721944109018
F9UU78,936.7056883265556,-0.4907346604444385,0.052992975150508714,-9.260371946482941,2.037212962726597e-20,2.4728434075863724e-19
F9URT3,1036.5004087849945,-0.28186471939467833,0.07769140985614154,-3.628003661107417,0.00028562121181644655,0.0007709775367912474
F9UP40,944.6725474482658,0.17129024266493964,0.05276998047169257,3.245978890532752,0.001170475182161794,0.0028379611828797265
F9UTA4,1215.9180844114,-0.025930463305220548,0.12141254340645707,-0.21357318261929673,0.8308799140337659,0.8753265469897207
F9UUI9,1136.504332954032,-0.2331762876397539,0.04703315327604382,-4.957700502690333,7.133241166146137e-07,3.0593678779248987e-06
F9USG7,912.5423829036758,-0.0737636033091448,0.05798201127893312,-1.2721808312976834,0.20330887669291675,0.2761338015604007
F9UTS4,704.8422423840126,-0.18476191135118464,0.07987995258922279,-2.31299475478297,0.020722927528180397,0.03830962656071663
Q88YI2,1115.8900240212688,-0.07720927302947053,0.057988904789539907,-1.3314490644320225,0.18304129431932847,0.2534215911307776
F9UNS0,868.04846135776,-0.08688866622053457,0.07312394798880326,-1.1882381710823242,0.2347395890997852,0.3133107931968087
Q88WM8,888.0620182232925,-0.33677423805809326,0.06630822942274921,-5.078920685862136,3.7958512560295863e-07,1.6726011242322149e-06
F9UNG8,1015.3852221582328,0.10822482710101876,0.05168804837225002,2.093807572721625,0.036277125316004556,0.06259652249950078
Q88XW2,971.2497133130802,0.3459564299130538,0.060750920175060646,5.694669791274621,1.236109195992065e-08,6.64537812887099e-08
F9UTB4,693.7037730990513,0.3725683906451807,0.06264613780232951,5.947188505391416,2.7278720447703084e-09,1.5484685430607928e-08
F9UP64,1039.1592088887671,-0.9503096473813791,0.055310648659804736,-17.18131445585426,3.6651153344563615e-66,2.143537150151751e-64
F9UN47,1088.9628115736668,-0.06426009593525672,0.05315896474019901,-1.2088289576238305,0.22672856403621688,0.3053636626586871
F9UTS5,867.1125989150206,-0.11535897501346311,0.05801086806349723,-1.988575225028422,0.0467481082412251,0.07771218682649822
P77889,860.8097072427655,-1.8671467296745614,0.07792418404202274,-23.961068731469187,7.0847420607635015e-127,1.5192835752526177e-124
F9UMC9,780.0960100333947,-0.9879418457663516,0.07877990049586728,-12.54053177965334,4.479792585357321e-36,1.0171764340870154e-34
F9UPI6,1161.9149378630616,-0.1005273762330281,0.04669968873435749,-2.1526348238605917,0.031347389444120494,0.054950464693144914
F9UKW1,887.6897372354274,0.10656456404068695,0.054251409631684885,1.9642727214676685,0.04949847336321771,0.0818612284413112
F9UQL9,1150.3196997549412,0.5412288533954984,0.04771829324706957,11.342167050971293,8.111068242190101e-30,1.4630244586380277e-28
F9ULX1,1109.2133979961325,-0.22696419641791535,0.06146976400863567,-3.692290023856769,0.0002222438138686837,0.0006136345647590265
F9URA1,897.7572465876123,-0.24789547307408327,0.054743701237531174,-4.528292159101057,5.9462329213003674e-06,2.1653263279452284e-05
F9UT86,1238.7948883039053,-0.2120943320418202,0.05235589640755496,-4.051011377798031,5.099672739429393e-05,0.00016029915939900209
F9ULZ5,955.0029362425299,-0.3641346944624378,0.05035775704986191,-7.230955383931984,4.796079116513065e-13,3.67318757732945e-12
F9UN38,779.8287519958368,0.36095107626072404,0.05593085176115331,6.4535236795986375,1.0927891770498028e-10,6.915026595757768e-10
F9URD0,1128.6838316457329,-0.4310534503257858,0.04791204517783685,-8.996765817986464,2.324647200905938e-19,2.6547746140523434e-18
Q88X33,1003.0288701990407,-0.1927453331077188,0.053821706477951856,-3.581182123734356,0.00034204311264539317,0.000910542355042219
Q88V19,830.3864679216517,0.03918068404520121,0.05414830483122829,0.7235809905281655,0.46932301528928,0.5615582266015563
F9ULV1,953.7456811221394,-0.027778540814461024,0.05004026764203484,-0.5551237458035994,0.5788100217712566,0.6571221476373618
Q88WV4,990.9276122401237,-0.03060309211491724,0.05115213091545826,-0.5982759968591833,0.5496557899029313,0.6356115485396389
F9UQD6,725.6796444519964,0.04221405189728629,0.06435504708812587,0.6559555746961017,0.5118527087145226,0.6011894726319634
F9UPK6,1048.9187801230114,0.2925391214940152,0.05806572160902264,5.038069163486612,4.702515287933975e-07,2.048725622057014e-06
F9URL3,968.2141749835852,-0.27921610554701226,0.05751896752170817,-4.854330972502829,1.207938485265962e-06,4.928797624869571e-06
Q88XV1,797.6403185730351,-0.22842501855814573,0.08463921189437183,-2.698808429870731,0.006958822141699411,0.014257459377367158
Q88Z93,975.0157490522057,-0.22793954595963709,0.061960983424864544,-3.67875933144351,0.00023437129995251238,0.0006443541437440867
Q88V76,855.2299060287199,-0.01278219729172867,0.053292503522418794,-0.23984981839615632,0.8104466844720688,0.8622723820458064
Q890K2,663.4198314650956,0.10995110563202821,0.06894125826025882,1.5948520292007713,0.11074532902745414,0.1642878439838482
F9UPJ2,804.8793493979501,0.44930845835813626,0.05792606767559527,7.756584839737596,8.724695131318444e-15,7.619303892961355e-14
F9US09,866.0672272218568,0.2548486587282078,0.054687329455227356,4.660104292290465,3.1604920533522195e-06,1.205484123116558e-05
F9UMV1,763.1307427498114,-0.0012909933016005586,0.056205658033485324,-0.022969098606254748,0.9816749221832143,0.986274127961272
F9ULB4,1097.3947900488931,0.011923769938140948,0.0576884535624422,0.20669248700235335,0.8362500252105121,0.8795436232459336
Q88XW4,709.5823326710556,0.0175938526793277,0.06343050657591195,0.2773720978922317,0.7814944040737396,0.8402697492269178
F9UMA6,1108.425527085776,0.34332578203663383,0.055235053082568444,6.21572285851543,5.108890631104867e-10,3.04325892531864e-09
Q890J8,967.271644284038,-0.006722610766645686,0.053363599643324496,-0.1259774605082633,0.8997497663220725,0.9281224206315338
F9UNG1,1019.831732315944,0.1043059745326477,0.05238019719497719,1.991324586740001,0.04644521411547718,0.07734190098608366
Q88Y41,806.8037676909489,-0.03024670403924996,0.05496894450102827,-0.5502507700267767,0.5821473853599655,0.6601318764657658
Q88XG5,992.7937677567847,-0.2223795505552231,0.06014206633461592,-3.6975708369904856,0.0002176724880625644,0.0006027373055390951
F9USU5,829.3825567551775,-0.14743642924137063,0.07609820934103875,-1.9374493896515395,0.0526904342580688,0.08650527155060558
F9UP90,909.116402861917,0.021069148341749645,0.05215372102919926,0.40398168962773867,0.6862261838842234,0.7537942714266086
Q88W25,764.1996270815416,0.18499691292265052,0.08415754954689465,2.1982212400275,0.02793334378479472,0.04959646136582687
F9URH4,931.5810889989453,-0.0014399610601021806,0.0516826482004668,-0.027861595917392925,0.9777725385618409,0.9842563506748232
F9UMT8,745.8976909478797,0.1954230597316967,0.06266251286111896,3.1186597984798254,0.0018167559611844742,0.004270814866121846
Q88XU9,1220.0469880621858,-0.24598408696406407,0.054014406806915743,-4.554045883413635,5.2623870143089065e-06,1.930875843653268e-05
Q88XY7,1251.4464233780766,0.27267321061171945,0.06221551854684775,4.382720211620495,1.1720659614515228e-05,4.097984249277969e-05
Q88WU8,1037.1300504746034,0.039306554000515734,0.05046066839638134,0.7789542875602199,0.43600664301388026,0.5299073180206479
Q890K0,1242.6031762596347,0.2969619507135779,0.0739806416771372,4.014049405107422,5.9685845026210764e-05,0.0001849015744792725
F9UMW2,1380.588224564497,-0.06444042515817837,0.05674579310005916,-1.1355982820532857,0.2561247281899066,0.3360440009561657
F9UQ04,1387.6936611628478,-0.1561781851560557,0.05269662322525952,-2.9637228269532363,0.003039419187218699,0.0067659504398294
F9URP4,1084.4250391990984,-0.8661249292402237,0.04958503228996809,-17.467467282772258,2.5350088926956685e-68,1.8817566011164e-66
F9UNQ0,1106.6642298525842,-0.14334081574512236,0.04851392919262818,-2.9546321671035334,0.0031304203607099594,0.006936522728094399
Q88Y40,843.2239896247037,-0.3301307095649069,0.054797650170836196,-6.0245413541583845,1.6958984041313761e-09,9.770399761115092e-09
Q88T16,916.0381993521988,0.1864040081685913,0.05252389420259465,3.5489373169779754,0.00038678914271609715,0.0010184216172470226
Q88U30,610.0088918441858,-1.2946847462415545,0.07059179070655261,-18.340443460678166,3.9357351428911074e-75,3.3025951416434076e-73
Q88VK3,1361.2122269019699,-0.20411437767497442,0.04449072873715678,-4.587795782821303,4.479505057252393e-06,1.6657889711940498e-05
F9UU97,1023.4421893912281,-0.4188183353410749,0.048941826706853375,-8.557472483601176,1.1536890367603972e-17,1.1971074413696595e-16
F9URD6,1003.4065138564947,-0.27695150404434926,0.05298055128736734,-5.227418313225168,1.7189330084222576e-07,8.013383348441926e-07
F9US63,1265.8810680042936,0.05850562170324671,0.04685707121599175,1.2485974941446927,0.2118123293451477,0.2868756460604457
Q88Z60,1067.2853203834588,0.6548262674969646,0.056918954663756745,11.504537835687389,1.2515798941696732e-30,2.3226434574494895e-29
Q88WL6,790.5940498027295,0.025690865036402485,0.05737918786614244,0.4477383872413052,0.6543420140479538,0.7249598663103046
F9UUD1,1167.1333011053005,0.14543610144986818,0.05027197558943047,2.892985599723391,0.003815987922575115,0.008219706127868272
F9UQK6,1247.1574225125312,-0.009168812156771193,0.06430948449503128,-0.1425732491679295,0.8866272256836597,0.9175284426645915
F9UNL0,940.0769625523358,0.25011044100064295,0.05823481225087434,4.294861292300084,1.748025936346077e-05,5.950070647527212e-05
F9URF4,927.3149197079316,-0.2314621088012345,0.05089340879318043,-4.547978103448433,5.416376936752936e-06,1.979849903017645e-05
Q88VL8,939.0478557509708,-0.03503859173522864,0.05175110380011203,-0.677059795102434,0.49836801657834207,0.5886476572804162
Q88YP3,624.7053527549883,-0.021413620398026433,0.06708027904018506,-0.3192237823757174,0.7495568239281524,0.8122653959468468
Q88Z39,1002.5281502964893,-0.20919609612753146,0.05546303685690093,-3.77181106521942,0.00016206695463955162,0.0004552972670368772
Q88X63,827.60374296903,0.3245870828331678,0.05853028567438088,5.545626150518549,2.9290406413650525e-08,1.4994823442531966e-07
F9UNV8,829.592641934204,-0.47532840196864606,0.054670466225567385,-8.694427444746252,3.485830638158765e-18,3.7584654366739756e-17
F9UM81,672.139539577755,-0.6631853407390903,0.0653305232635633,-10.15123264914928,3.2720418490124054e-24,4.748150953830031e-23
Q88XX6,951.3417109738349,0.18743657018396834,0.11230038376313231,1.669064378081875,0.09510462195057558,0.14396229048204773
F9UMT5,1055.3937714113843,0.0489228020278858,0.06489203819649231,0.7539107013367055,0.45090284435580985,0.5442417070711151
F9UNG7,1187.7359302501143,0.03641773607542751,0.05045531308064492,0.7217819859173098,0.4704285264691287,0.5625322528410275
F9UL60,1070.0267572401915,-0.0862031432016291,0.05577660763374595,-1.5455071016092863,0.12222365248376306,0.17911286962313036
F9UMI2,749.1240346770551,-0.7483241972474355,0.09199531860035771,-8.134372581481834,4.140772329663971e-16,3.975965470771873e-15
F9UN64,907.694906127228,-0.2060026890011679,0.05637666086637448,-3.6540420421394084,0.0002581439700371063,0.0007027050242194854
F9UU49,1231.2239348897476,0.7619763957054493,0.08056897370171547,9.457441999031264,3.155684112442605e-21,3.9041476519321973e-20
F9URQ8,721.1924882106481,0.1756265604198258,0.059391086031142765,2.95711986690617,0.003105273755216558,0.00690458334973267
Q88W73,964.042319894674,-0.04463291150996799,0.0535403216683156,-0.8336317399523789,0.4044885341082193,0.4969209871603203
F9URZ6,1208.2613541592202,0.18278232482727996,0.04783685383378646,3.820952052205898,0.00013293749797765552,0.00038098458318365177
F9US21,960.6722767538894,-0.0822599307706872,0.054339267751542734,-1.5138211126952807,0.13007121634137664,0.18846655220634903
Q88WN5,1064.7873850196147,0.26115964238948636,0.061686264848108956,4.2336757304489705,2.2990237849741915e-05,7.650199836207223e-05
F9UMJ2,989.0825498706128,0.18190538461274888,0.052016496352887256,3.4970710710440214,0.00047039649416233837,0.0012169775251116796
F9UNH3,1089.897319606004,0.2890346072115312,0.05771764851247072,5.007733590343361,5.507469232749252e-07,2.3847045768519003e-06
F9UT99,1152.8452552300691,0.20167695244432343,0.05243403031509036,3.8462988870470514,0.00011991547133929619,0.000345944483833844
F9UQM3,1059.7615779769942,-0.1351348356756633,0.06031508465140713,-2.2404815720093776,0.025059675818860143,0.045201097505046806
F9UMW7,1066.6010256495704,-0.38890445715364685,0.05954420455599146,-6.53135699861347,6.517643448205575e-11,4.3078944709029996e-10
F9USZ6,1101.1409345763861,0.15879306653570965,0.054412678959115494,2.918310025775855,0.0035193424952770563,0.0077077396944008544
F9UPC9,714.2138810601051,0.27248464341531803,0.060049850864556616,4.537640635110176,5.688709275738614e-06,2.075464820827131e-05
F9UL70,882.3012254966392,-0.17109814344265406,0.0529167981716315,-3.233342706936096,0.0012235069149068895,0.002944349558317078
F9UPP5,933.9565316423506,0.10674460701208066,0.060912379746302175,1.7524287748511556,0.07970010716782346,0.12384960292584482
F9UQL7,925.3649571776288,-0.23979004939246645,0.05262903701278255,-4.556230989638405,5.20796632013097e-06,1.9145476186386228e-05
F9ULW0,1342.3918855510822,0.1882541153317621,0.04656507231154282,4.042818060546565,5.2812600530549105e-05,0.0001651998687584437
F9URF2,745.3352634643816,0.48597295309669014,0.06151285271113411,7.900348165916338,2.7812544675730296e-15,2.52010381334082e-14
F9UQR0,1068.6510985135544,0.20346975390401967,0.05499628118521159,3.699700225526019,0.00021585428480675237,0.0005985614506853909
F9UQM0,798.314478420718,0.6046352125821309,0.07317355650752515,8.26302890607689,1.4202183037024053e-16,1.4056519621259704e-15
P59389,1364.9346705504704,-0.6442613973813622,0.0468563037224182,-13.749727276782998,5.112186935658984e-43,1.3896508149044844e-41
F9UL22,893.3650695385041,-0.03460063969860841,0.0550019678391452,-0.6290800321871929,0.5292966622244104,0.616129407776304
Q88ZZ2,1185.9030905888142,0.26148798410757157,0.05897093806816495,4.434183899284689,9.242171229265893e-06,3.275012193017496e-05
F9UQ89,1030.401430705226,-0.06849995468684547,0.05035021559174575,-1.3604699380487881,0.17368125971299975,0.24167615807216258
