ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Q88W73,1046.1975045651945,-0.13719724164155805,0.03712084524726,-3.695962220894876,0.0002190555476655471,0.00028116325083508915
F9URZ6,858.3625891771338,1.0282349982234456,0.08263147055039885,12.443624582431958,1.514711645494608e-35,4.103194619196984e-35
F9US21,1116.8635213996986,0.3096103384362902,0.035097810893812136,8.82135753061669,1.1308033107328869e-18,2.2638592177022933e-18
Q88WN5,945.7893057884424,-0.07620319555484237,0.03698737829627636,-2.060248632504835,0.0393747778489463,0.04509589941674192
F9UMJ2,962.1657702914819,-0.25395713613525656,0.04017761918197259,-6.32086075048482,2.6011033952312925e-10,4.034118691678162e-10
F9UNH3,974.102200276388,0.5739026022437004,0.03821597665297876,15.017347520777472,5.652472194988363e-51,2.043429696389678e-50
F9UT99,901.8420297537458,0.5316736854178167,0.04067728042361084,13.070531753376768,4.852513002727246e-39,1.411512465337448e-38
F9UQM3,973.9425934717523,-0.03854122975792819,0.03774314137503363,-1.0211452559013139,0.30718562445111774,0.3263441359126568
F9UMW7,966.8655061929545,-0.24921785079692366,0.095157599984909,-2.6190010134392523,0.008818768551763416,0.010532219125991957
F9USZ6,939.4278435868396,-0.1943865102190953,0.07380687866544604,-2.633718072541939,0.008445558191184482,0.01010450712159572
F9UPC9,1255.060466781935,0.07007583410398245,0.034090906981704173,2.0555579275608764,0.039825146655014416,0.04558573164953245
F9UL70,1140.1091320718454,-0.03594465252172638,0.05898252015957116,-0.6094119482260474,0.5422514201791502,0.5641435582609171
F9UPP5,1011.0338897007442,-1.0847881219249438,0.07704601799034327,-14.079742863036842,5.059354339029379e-45,1.6323117530415814e-44
F9UQL7,1081.387541440469,-0.4621947446170916,0.03596516790927892,-12.851177166278335,8.471126662201377e-38,2.4083401118846913e-37
F9ULW0,769.9365339704983,0.7455635020386159,0.04625009902211558,16.120257422197238,1.8384187133246118e-58,7.435053548858088e-58
F9URF2,1273.8276423543632,0.9266816447580762,0.03560167563011817,26.02915813249322,2.316744606607328e-149,2.3880290560413992e-148
F9UQR0,927.2442188846762,-0.20213126093176367,0.03908340632097234,-5.171792327203043,2.3185918975427454e-07,3.29587674261734e-07
F9UQM0,1311.0712131313567,1.351923211495477,0.037468854390320425,36.08125290974277,4.463861942131635e-285,1.2637130286879698e-283
P59389,723.7251467138454,0.07684566804979512,0.050536206878097185,1.5206061712380055,0.12835869723421972,0.1414479064916566
F9UL22,1114.8867245142458,-0.1716598172640893,0.034611701280771644,-4.959589124833169,7.064243260738756e-07,9.874220413132754e-07
Q88ZZ2,894.2071200537603,0.5279458042402492,0.04021851162994572,13.126935404719294,2.3080962715342983e-39,6.79249415195306e-39
F9UQ89,969.3198713865535,-0.5191835562331077,0.03794637467084162,-13.682033151695348,1.3000608100439888e-42,4.001718573029736e-42
F9UL17,1148.4094740734383,-0.5254237172182021,0.05070137057819493,-10.363106780473709,3.6491298154234244e-25,8.316044137189437e-25
Q88SE8,809.5992944457739,0.8157306209133242,0.043835130296193806,18.609061166270877,2.7133018928868234e-77,1.3466016801734604e-76
F9ULU2,1155.6665151749655,-0.612184298898472,0.034508424967379395,-17.740140254942556,2.0542164656004365e-70,9.38403430876563e-70
F9USM7,719.0761927671157,3.6466317166426347,0.084720830724585,43.042917372910324,0.0,0.0
F9UQT5,892.2976884274125,-0.606097459826358,0.07500223918198233,-8.081058198219232,6.420715734759007e-16,1.2221248699683339e-15
F9US55,1075.9959513243882,-0.17728302694910802,0.035340247616764964,-5.016462501100508,5.26315431068769e-07,7.387528047822806e-07
F9UMA5,698.0450845044861,1.4304118522183706,0.05204127457680155,27.486103364117174,2.5738302742607312e-166,3.0077900298046917e-165
Q88T09,1011.6213429214255,0.06853455306495237,0.03636562103840786,1.8845973506837412,0.05948422027477492,0.06732166821638377
F9UPM5,886.9300137261379,0.5661084207886804,0.04086817000340883,13.852061903957555,1.2361215213570369e-43,3.882194153011944e-43
F9UPA1,1200.682569076727,-1.1419389742039099,0.047737803433189986,-23.92106238826167,1.849320201292104e-126,1.548805668582137e-125
F9URL9,1030.681394237617,-0.07990761940747458,0.05496713241823978,-1.4537345481198651,0.14601991592280564,0.16012003873695543
Q88XZ0,987.818761244438,-1.4364616955906369,0.0678769241173468,-21.162739977834836,2.1062067436439393e-99,1.3612461590753434e-98
F9URW3,875.2184030067402,-0.5440525886656237,0.06045806241715398,-8.99884261774254,2.2810964239951637e-19,4.683354251512031e-19
F9UNS8,946.7008886527192,-0.11342467764627037,0.038273640818818906,-2.963519414920678,0.0030414287500981825,0.0037276047485959433
F9UT32,868.113882298649,0.7855655344231885,0.04183660552321092,18.776990260057246,1.1649936683198422e-78,5.913225437684048e-78
F9UN73,1103.5585542496376,0.9241417290831262,0.03941671836047255,23.445425380968906,1.4718687365991913e-121,1.173990539906498e-120
Q88YY8,1263.2732263659202,-0.7797457415673809,0.034353126953786506,-22.697955345268355,4.693198338780248e-114,3.5330818954862535e-113
F9ULW2,1097.0145103579623,-0.33827926957980803,0.07676573253600079,-4.406644194024532,1.049844290524055e-05,1.4143344664566693e-05
Q88WZ9,1058.45923768746,-0.2031027035142408,0.03594805027053553,-5.649894833954652,1.6054602578722145e-08,2.3692915699876294e-08
Q88VR8,1128.9256375530058,-0.04327048335207437,0.039025963124067475,-1.108761447206649,0.2675331060056486,0.286032735676252
F9UM06,1048.160247044778,0.3879981347498938,0.044076479916448995,8.802838509004799,1.3339844839566327e-18,2.665316911285121e-18
Q88V13,1108.6403246855568,-0.7154706927243675,0.05532301453073867,-12.932604970881266,2.946631709566904e-38,8.43012448319811e-38
P59617,1075.176154224698,0.13376394412313258,0.03713508203260062,3.602090982475875,0.00031566783692680395,0.0004031082288582439
Q88WU6,753.1673763407524,-0.14547114574540823,0.04461010892001166,-3.2609457646975457,0.0011104127715688412,0.001388879695615041
F9UMC6,821.8816887360525,-0.3928368267971951,0.05841645716304456,-6.724762949946777,1.758785350347348e-11,2.7945917424491457e-11
F9UPE2,1102.1315982406466,-0.3056813724864982,0.08832881771443081,-3.4607207522552086,0.0005387313296696553,0.0006827553421412403
F9UQF3,1075.5156628817192,0.4059539831078829,0.03899130017376228,10.411398986409134,2.199650816043135e-25,5.04138898545804e-25
F9USG4,844.6064669322933,1.2191781081077269,0.04284526206115417,28.455377548340397,4.1809191242286523e-178,5.318764202341513e-177
F9URJ9,1165.6784296027984,0.4974407631225235,0.0435691256525101,11.417276699328598,3.428080736876562e-30,8.538342355789207e-30
F9UQ15,944.0950802687736,-1.0425463542860067,0.042987729849528596,-24.252184470667952,6.2704317748945146e-130,5.576799941388484e-129
F9UNH5,985.6091208567124,-0.22123618233227108,0.045490348188087996,-4.86336533230149,1.1540655366766087e-06,1.5986710742384448e-06
F9UQS8,927.4264228000083,-0.1322818897905504,0.03877379318046884,-3.411631386561981,0.0006457537254719141,0.0008147928362828294
F9UQG0,943.8054878043127,-0.6058592799141902,0.03873565462621886,-15.640868490811677,3.834623235661939e-55,1.4765503263755742e-54
F9US02,818.1028310253668,0.5363552563572961,0.04135778391107853,12.968665282223268,1.8421006903322788e-38,5.304616601100115e-38
Q88XV9,757.7602851444749,0.3941580551590645,0.05521355987379903,7.138790834352772,9.415547931137548e-13,1.5386383204541848e-12
F9UNC1,833.306847782104,0.0029423843634443572,0.04269200106283174,0.0689212098330532,0.9450523356558185,0.9474090746474789
Q88V56,1088.1316336312602,-0.24754426171465876,0.035149701819190984,-7.042570744640141,1.887249578248069e-12,3.0665898563287137e-12
Q88W02,1219.4225201821864,0.6981155772600927,0.03411087530127205,20.46607045683342,4.32088637543664e-93,2.6159583176589297e-92
F9UQB2,1063.8652328398277,0.11687695340231674,0.035392547703073755,3.3023040438585403,0.0009589406433647956,0.0012031652266936573
Q88XV2,1153.426692637083,-0.9670883595198259,0.03605458799516804,-26.822893098915266,1.7475510008262729e-158,1.9090095172069613e-157
Q88XX0,1069.4498821135583,0.3671009820727163,0.03621162596095651,10.137655306296539,3.760163249984496e-24,8.444612438512666e-24
F9UP81,897.0816396952506,0.25140018812509457,0.04083477344550738,6.15652217247096,7.435976837749955e-10,1.142684514057906e-09
F9USU0,1220.1822882294296,0.8984837169053849,0.04463823917401306,20.12811736150321,4.185984073133483e-90,2.4247342902012395e-89
F9URK9,965.4127903666337,0.5928362595238706,0.052244764592197776,11.34728549647642,7.650092924039383e-30,1.90070293910002e-29
F9UTC2,843.6879190302157,0.052591858065293394,0.04019658615528103,1.3083662841946062,0.19074910264889522,0.20635398079885867
F9UT36,1042.268825509158,0.2187755431883853,0.15759299111089578,1.3882314286073567,0.16506658495185744,0.17963391215659635
Q88Y75,1018.4222759319736,0.17595746854370306,0.05102076157879614,3.4487424942090574,0.0005632035150286964,0.0007128709478637782
F9URR0,773.1665356519719,0.3952640127519551,0.07860993982558304,5.028168366862421,4.951870054460724e-07,6.960320845780459e-07
F9URT0,697.2502115928346,0.5692803634235319,0.048760033990426464,11.675142874906616,1.707785601795852e-31,4.350632521685251e-31
Q88XW1,1052.5318576252741,-0.043908018215659574,0.05779791850665797,-0.7596816520408367,0.44744489873460513,0.4691519282506814
F9UNT1,1034.7263754957055,0.41459986410333993,0.0369885368734797,11.208874401317631,3.688541114453601e-29,9.052463540966713e-29
Q88WJ1,1003.1891734843772,0.1974087559562873,0.03714151776483114,5.3150427832868825,1.066322702145806e-07,1.5331249151023393e-07
F9UQ72,739.5169351079813,0.9633853481563809,0.04618953997789559,20.857218942154812,1.3107517016984148e-96,8.25896840255114e-96
F9UR61,1004.086949470615,-0.45113446121048445,0.03731229435059807,-12.09077246688405,1.1817039130295562e-33,3.0847076171291016e-33
F9UTC8,1106.8292984230588,-0.5111381894430874,0.04136183679549215,-12.357724633225047,4.4250526434903665e-35,1.1859141084554181e-34
F9UNC8,834.7735216041983,-0.06277577393467242,0.06770333519852131,-0.9272183379238234,0.35381318354192826,0.37410020984706777
F9USZ8,834.681677243048,0.9089662024555621,0.03677420262839519,24.717495893539894,6.936193317359549e-135,6.484534217624509e-134
F9UTR9,1011.4603872552489,0.5083883221566385,0.03755649413090377,13.536628855309091,9.505191486996437e-42,2.9079809572089557e-41
F9UPV6,1113.7341574890293,0.5812058098108573,0.04235536623515792,13.722129247661087,7.483497511033569e-43,2.317693373987284e-42
F9URK2,1340.4816148185394,-0.6467984960288145,0.03576877832448468,-18.08276732745059,4.356586027239575e-73,2.0459668025120435e-72
F9URD1,1083.8919176552592,0.05912574624132759,0.066418456306193,0.8902005486058636,0.3733582101475248,0.39414390882170425
Q88ST4,1188.7800960432417,-0.6701366979122969,0.04389025819911977,-15.26846105283875,1.2406658583888932e-52,4.626601809576392e-52
F9UNR2,1363.805303878808,-1.6667161713409733,0.08082811163686297,-20.62050117945401,1.796874959329074e-94,1.1078891620403187e-93
Q88WP5,893.3088606211273,0.43688242017558493,0.04757550762693005,9.1829271397682,4.1952919370316446e-20,8.73838009682239e-20
F9UQE4,1047.754049769768,-0.038802920140935004,0.07406359331427752,-0.5239135505656707,0.6003386695072339,0.6213597969668074
F9USY4,1127.7789747919617,-0.24768739727516936,0.035738994447892254,-6.930452328095005,4.1949711756091185e-12,6.7617418307733185e-12
F9UM53,1092.6659299701566,-0.4004305989081162,0.09216660254696435,-4.34463881538948,1.3950500427134676e-05,1.87061413332493e-05
F9USL4,1024.003927939299,0.07939045350472362,0.037531308471218564,2.1153127012772646,0.03440330465152358,0.03962787527195553
F9UQB6,918.4185096480287,-0.2206830073201985,0.03915114095707915,-5.636694153106041,1.733455793744465e-08,2.5544326579372248e-08
F9UNB8,832.2756114478984,0.7073141026094412,0.053128397370567806,13.313296421797972,1.9374134253763234e-40,5.838382286366431e-40
F9URQ7,1102.0848414011625,-0.3400969167308757,0.03557169516390738,-9.560885843752342,1.167530334624414e-21,2.4991863392918767e-21
F9URJ0,834.6479439185736,0.09381261510459644,0.04204728625663016,2.231121754969472,0.0256730650692871,0.029949425878854945
F9USZ1,844.1817454306109,1.3432282411709648,0.04410864571187418,30.45272008451993,1.102578473490517e-203,1.7588751839015392e-202
F9UP88,987.270179983697,-0.4972772076913669,0.03712697338835118,-13.393960301848649,6.558806995462698e-41,1.9824364001323344e-40
F9UL19,975.7502518560688,0.22786375166387376,0.09005193820700602,2.530359214924105,0.011394580288587267,0.01351215715637782
F9URR7,965.4078098969579,1.165410315424801,0.03995176771401527,29.170431800842934,4.600881671771824e-187,6.206558496819708e-186
F9ULT3,1231.08888696446,-1.190145943239285,0.09595989663478599,-12.402534652250244,2.5318609253486883e-35,6.840108145095247e-35
F9UNY8,895.2237653547439,0.8323917795309039,0.059311106282196484,14.034332382378178,9.609712035874593e-45,3.0904833907372696e-44
Q88T65,947.7651466761181,0.696816767804029,0.046387342996382044,15.021700377587413,5.293225894948312e-51,1.9204664348097668e-50
F9UPH1,1221.978179264189,0.1388545922413248,0.03651627498605529,3.802539889250755,0.00014322019751681822,0.00018500809576401327
Q88WK0,1129.8285506771833,0.18683965103328223,0.0421461619373726,4.433135603448732,9.28724121393065e-06,1.2545265349462773e-05
F9UR34,912.6435819147973,0.08607952410951424,0.03904495147445114,2.2046262284597775,0.027480333693736755,0.03200201084844199
F9USL0,1160.7820661192777,-0.40344384745329853,0.0385182948994576,-10.474083769969258,1.136326025033675e-25,2.6192836127496407e-25
F9UPK5,1109.827360375533,-0.613137169691418,0.04902962233716535,-12.505443453653704,6.970972140927206e-36,1.896028958493056e-35
F9URM5,888.4216041731585,0.4619217462079159,0.04012397082977536,11.512363723112147,1.1430186681714814e-30,2.8718344037808468e-30
Q88XU7,1329.1087076223537,0.08156064886316769,0.05854197860219387,1.3931993897471582,0.1635595042707546,0.17809025112904484
F9UTE4,680.3492419891534,0.33399026605792537,0.04832842744371418,6.910844894485921,4.8177559568629006e-12,7.753154101917079e-12
Q88WK9,996.3329657611522,-0.14553861133203413,0.03634186020136033,-4.004710010044737,6.209360628050401e-05,8.130824014580655e-05
F9UTM1,1059.9443095402062,-0.4305335401592613,0.05619462507302043,-7.661471886320397,1.8381411963563014e-14,3.281228956195529e-14
F9URF1,991.7991207712399,-0.7328766744209881,0.07591841304903367,-9.65347726575426,4.751658608775318e-22,1.0269713767353106e-21
F9UP41,842.970658211758,-0.0784641262935747,0.040055971522770066,-1.9588621449106856,0.05012893333194052,0.0569992706510722
F9UP89,1111.1182782778005,-0.214468100000335,0.03440358476687731,-6.23388816757311,4.549979568005653e-10,7.00801450704319e-10
F9US84,980.582538860439,-0.24983922928425195,0.1080757119164124,-2.311705607615908,0.020793912162532152,0.02437070754909016
F9UMF7,989.5377025378311,0.2571672209298709,0.03680299856633757,6.9876703243711455,2.7948817527021867e-12,4.523117812344118e-12
Q890H4,1046.194511118783,-0.16496317441857986,0.036165892807531096,-4.561291360799154,5.0839977063886465e-06,6.932724145075428e-06
F9UMV7,1019.6666308444925,0.1748451785092286,0.03941541677588034,4.435959145209964,9.16632326124777e-06,1.2390255383394767e-05
F9UM30,1100.2965595447276,0.2490826248751472,0.03564224180610084,6.988410724280313,2.780174939786448e-12,4.5029424890981146e-12
Q88YM6,1193.790256338237,-0.17661089948372938,0.056666064845941076,-3.116696032517596,0.0018289004026684741,0.002264996801826022
F9UM68,879.268127425457,0.3183089188154566,0.05734160026206993,5.55109933034098,2.838787194886202e-08,4.143763443515807e-08
F9UMT4,981.710521963917,0.1806903590649456,0.03794899594477388,4.761400257543025,1.922543124731913e-06,2.6522386278044927e-06
F9UN91,1064.9609761934046,-0.2700764690295536,0.03596120329426101,-7.510217798319744,5.902907219957127e-14,9.978842314645775e-14
F9UNR7,1196.9019525534216,-0.46620862866365265,0.034057388279852524,-13.688913102577796,1.1826505739147316e-42,3.645901309154311e-42
F9URK5,1432.2229852348107,-0.9754786332096448,0.03280758572103761,-29.733325746799064,2.84906325967001e-194,4.2107479058358235e-193
F9URB6,1049.5371603215574,0.45526567684631897,0.045633926479292326,9.976473908132988,1.932112023520406e-23,4.286473694565139e-23
F9UM77,1113.1291055710294,-0.35162725025949565,0.03923728546875839,-8.96155903902856,3.2011972869760514e-19,6.525767288865987e-19
F9UNC7,1049.8801781367504,-0.3607148685110419,0.043947589841953336,-8.207841881847536,2.2519950593434996e-16,4.310961970743271e-16
F9UU44,1106.68612235337,-0.563522785335452,0.037524047897601075,-15.017643802002453,5.627267884020582e-51,2.0379835039425888e-50
F9UNL1,998.1041197751023,0.8388743723180945,0.039495082681335794,21.239970025800748,4.081503149678618e-100,2.6635783541733837e-99
Q88XZ6,1030.5432536102392,-0.11563342776679329,0.035476965392325414,-3.2593945532840807,0.001116502760971997,0.001395628451214996
Q88Z91,1052.9534930648224,-0.6124925248443306,0.03713785153873834,-16.49240598114412,4.160471799335865e-61,1.7206889540463144e-60
Q88V02,1129.2062135658978,0.35745787169936777,0.10281136685350004,3.4768322087257486,0.0005073752332509214,0.0006434222200847647
