lp_0175|F9USY7	1_147	99.760	417	1	0	1	417	1	417	0.0	838
lp_0177|F9USY9	1_149	100.000	294	0	0	1	294	1	294	0.0	596
lp_0177|F9USY9	1_3092	27.803	223	140	6	90	294	86	305	3.45e-15	70.9
lp_0177|F9USY9	1_1068	21.304	230	179	1	64	293	53	280	1.23e-14	68.9
lp_0178|F9USZ0	1_151	99.603	252	1	0	25	276	1	252	0.0	513
lp_0180|F9USZ2	1_153	100.000	368	0	0	1	368	1	368	0.0	763
lp_0180|F9USZ2	1_3083	62.670	367	136	1	1	367	1	366	4.31e-175	488
lp_0180|F9USZ2	1_1066	47.766	291	141	4	4	293	3	283	5.42e-92	277
lp_0180|F9USZ2	1_273	45.188	239	128	2	4	242	9	244	1.30e-69	219
lp_0180|F9USZ2	1_1502	40.316	253	138	4	1	247	1	246	6.94e-58	187
lp_0205|F9UT12	1_174	99.517	207	1	0	1	207	1	207	1.05e-155	426
lp_0205|F9UT12	1_1842	29.379	177	115	6	1	171	1	173	3.76e-14	65.1
lp_0205|F9UT12	1_702	24.286	210	126	7	3	190	5	203	7.58e-08	47.4
lp_0220|F9UT25	1_187	100.000	161	0	0	1	161	1	161	5.89e-123	339
lp_0232|F9UT34	1_196	100.000	149	0	0	1	149	1	149	3.80e-109	303
lp_0253|F9UT51	1_213	99.706	340	1	0	1	340	1	340	0.0	700
lp_0256|F9UT54	1_216	100.000	303	0	0	1	303	1	303	0.0	613
lp_0263|F9UT60	1_222	99.269	547	4	0	1	547	1	547	0.0	1130
lp_0263|F9UT60	1_1987	44.524	557	292	9	5	547	9	562	3.31e-159	462
lp_0263|F9UT60	1_161	43.169	549	294	12	5	541	10	552	2.56e-150	439
lp_0263|F9UT60	1_164	43.123	538	283	12	7	527	10	541	5.48e-147	431
lp_0263|F9UT60	1_3088	41.758	546	299	9	7	547	10	541	1.00e-142	419
lp_0267|F9UT64	1_948	67.910	134	40	2	1	134	1	131	1.20e-58	174
lp_0267|F9UT64	1_1009	64.925	134	44	2	1	134	1	131	6.12e-56	167
lp_0268|F9UT65	1_945	33.081	396	227	14	2	390	3	367	2.74e-58	191
lp_0268|F9UT65	1_1563	26.316	380	232	19	23	387	247	593	8.76e-21	90.9
lp_0268|F9UT65	1_1693	28.030	264	160	13	108	361	106	349	1.93e-17	79.7
lp_0268|F9UT65	1_1562	22.337	291	187	10	106	390	107	364	5.46e-09	53.9
lp_3174|F9UT87	1_2661	99.748	397	1	0	1	397	1	397	0.0	835
lp_3174|F9UT87	1_1458	55.128	390	173	2	1	389	1	389	6.51e-166	467
lp_3185|F9UT96	1_2670	99.606	254	1	0	8	261	1	254	0.0	511
lp_3185|F9UT96	1_789	29.379	177	120	3	19	190	11	187	6.58e-19	79.7
lp_3194|F9UTA3	1_2677	100.000	383	0	0	1	383	1	383	0.0	771
lp_3194|F9UTA3	1_2798	32.764	351	188	10	8	350	1	311	4.78e-45	154
lp_3204|F9UTB1	1_2685	100.000	427	0	0	1	427	1	427	0.0	848
lp_3220|F9UTC4	1_2699	99.459	555	3	0	1	555	1	555	0.0	1146
lp_3220|F9UTC4	1_161	40.925	562	306	13	5	551	7	557	5.49e-136	403
lp_3220|F9UTC4	1_164	39.576	566	316	13	1	550	1	556	2.54e-133	396
lp_3220|F9UTC4	1_3088	37.943	564	315	12	1	552	1	541	2.87e-129	385
lp_3220|F9UTC4	1_1987	39.171	531	300	13	5	524	6	524	1.10e-126	379
lp_3251|F9UTE9	1_2725	100.000	284	0	0	1	284	1	284	0.0	585
lp_3266|F9UTF9	1_2793	99.189	370	3	0	1	370	1	370	0.0	739
lp_3295|F9UTI3	1_2820	100.000	195	0	0	1	195	1	195	1.13e-143	394
lp_3295|F9UTI3	1_1932	35.417	192	122	2	4	195	6	195	4.58e-29	103
lp_3324|F9UTK3	1_2842	100.000	555	0	0	1	555	1	555	0.0	1127
lp_0291|F9UTP6	1_244	99.784	464	1	0	1	464	1	464	0.0	944
lp_0313|F9UTR7	1_265	100.000	400	0	0	1	400	1	400	0.0	828
lp_0313|F9UTR7	1_849	28.974	390	249	12	5	376	7	386	6.01e-35	132
lp_0315|F9UTR9	1_270	100.000	356	0	0	1	356	1	356	0.0	742
lp_0316|F9UTS0	1_271	100.000	271	0	0	1	271	1	271	0.0	540
lp_0316|F9UTS0	1_272	26.022	269	167	7	13	263	19	273	2.11e-15	70.9
lp_0316|F9UTS0	1_1500	24.034	233	157	8	48	271	330	551	2.58e-08	50.8
lp_0317|F9UTS1	1_272	99.639	277	1	0	1	277	1	277	0.0	547
lp_0317|F9UTS1	1_271	26.022	269	167	7	19	273	13	263	2.90e-13	64.7
lp_0329|F9UTT1	1_282	99.780	455	1	0	1	455	1	455	0.0	939
lp_0329|F9UTT1	1_3110	51.121	446	217	1	6	450	8	453	1.99e-151	449
lp_0339|F9UTU1	1_294	98.977	391	4	0	1	391	19	409	0.0	793
lp_0339|F9UTU1	1_1035	30.709	381	253	6	9	383	8	383	4.87e-50	170
lp_0339|F9UTU1	1_2252	31.117	376	249	7	14	384	9	379	1.87e-47	163
lp_0339|F9UTU1	1_1492	29.177	401	257	9	1	385	1	390	1.01e-40	145
lp_0339|F9UTU1	1_679	28.219	365	249	6	25	383	28	385	1.87e-34	128
lp_0354|F9UTV2	1_305	99.099	222	2	0	1	222	1	222	1.46e-163	447
lp_0354|F9UTV2	1_497	30.493	223	142	5	3	218	6	222	1.63e-18	77.4
lp_0363|F9UTW0	1_313	99.020	306	3	0	1	306	1	306	0.0	621
lp_0363|F9UTW0	1_2181	33.660	306	188	6	4	296	5	308	8.60e-41	141
lp_0363|F9UTW0	1_2371	30.408	319	195	8	2	303	4	312	2.33e-32	119
lp_0368|F9UTW5	1_316	100.000	323	0	0	1	323	1	323	0.0	664
lp_0368|F9UTW5	1_1375	49.160	238	119	2	7	243	1	237	1.29e-77	239
lp_0368|F9UTW5	1_1066	38.075	239	142	3	4	240	2	236	2.50e-51	170
lp_0368|F9UTW5	1_273	34.756	328	186	8	5	321	9	319	2.12e-48	162
lp_0368|F9UTW5	1_1502	39.683	252	138	5	4	248	3	247	1.38e-47	159
lp_0446|F9UU31	1_373	99.672	305	1	0	1	305	1	305	0.0	622
lp_0446|F9UU31	1_653	49.180	305	153	1	1	303	1	305	5.53e-113	326
lp_3374|F9UU58	1_2880	99.781	457	1	0	1	457	1	457	0.0	914
lp_3374|F9UU58	1_97	23.611	360	240	6	23	378	9	337	2.57e-12	64.3
lp_3449|F9UUC2	1_2931	100.000	450	0	0	1	450	1	450	0.0	936
lp_3449|F9UUC2	1_576	52.784	449	209	2	1	447	1	448	9.59e-180	507
lp_3449|F9UUC2	1_1664	49.321	442	223	1	1	441	1	442	1.66e-162	463
lp_3449|F9UUC2	1_588	48.190	442	228	1	1	441	8	449	9.12e-159	454
lp_3449|F9UUC2	1_2147	40.625	448	260	3	1	442	1	448	5.67e-107	321
lp_3487|F9UUF3	1_2962	99.708	342	1	0	3	344	1	342	0.0	711
lp_3487|F9UUF3	1_1485	42.296	331	185	4	10	340	10	334	1.64e-84	256
lp_3487|F9UUF3	1_639	28.488	344	216	10	15	343	18	346	2.90e-39	139
lp_3491|F9UUF7	1_2966	99.869	763	1	0	1	763	1	763	0.0	1578
lp_3491|F9UUF7	1_47	56.213	169	74	0	581	749	4	172	2.58e-57	206
lp_3491|F9UUF7	1_47	25.325	308	187	15	253	536	351	639	6.57e-14	71.6
lp_3491|F9UUF7	1_1241	51.397	179	87	0	580	758	3	181	4.94e-54	182
lp_3491|F9UUF7	1_2290	48.045	179	93	0	580	758	4	182	9.95e-50	170
lp_3491|F9UUF7	1_1242	50.000	170	85	0	580	749	3	172	9.16e-49	181
lp_3491|F9UUF7	1_1242	24.664	596	363	17	10	537	199	776	6.82e-28	116
lp_3517|F9UUI1	1_2436	31.633	392	255	6	1	387	1	384	1.95e-73	231
lp_3517|F9UUI1	1_2308	28.534	382	256	6	11	381	14	389	6.13e-65	209
lp_3517|F9UUI1	1_2252	23.387	372	244	12	30	381	28	378	2.11e-23	97.1
lp_3517|F9UUI1	1_1492	20.755	371	262	11	30	382	33	389	1.90e-13	67.4
lp_3517|F9UUI1	1_1035	19.399	366	267	12	30	381	32	383	2.17e-13	67.4
lp_3520|F9UUI4	1_2138	44.966	149	82	0	6	154	510	658	1.09e-42	146
lp_3520|F9UUI4	1_2496	50.388	129	64	0	9	137	508	636	5.99e-39	135
lp_3520|F9UUI4	1_2985	45.946	148	72	1	13	152	518	665	1.48e-38	135
lp_3520|F9UUI4	1_224	51.667	120	58	0	18	137	14	133	1.30e-35	126
lp_3520|F9UUI4	1_687	46.715	137	69	3	1	133	1	137	2.04e-33	112
lp_3544|F9UUK6	1_3000	100.000	207	0	0	1	207	1	207	3.67e-155	424
lp_3544|F9UUK6	1_678	27.751	209	148	2	1	207	1	208	1.31e-29	105
lp_3545|F9UUK7	1_3001	100.000	352	0	0	1	352	18	369	0.0	732
lp_3545|F9UUK7	1_2411	27.119	354	232	13	1	341	1	341	9.37e-20	85.5
lp_3545|F9UUK7	1_1426	26.888	331	214	10	27	341	29	347	1.46e-19	85.1
lp_3545|F9UUK7	1_2565	26.882	279	166	8	19	269	21	289	2.57e-17	78.6
lp_3545|F9UUK7	1_1561	24.510	306	194	10	23	314	22	304	1.68e-15	73.2
lp_3546|F9UUK8	1_3002	100.000	423	0	0	1	423	1	423	0.0	830
lp_3547|F9UUK9	1_3003	100.000	98	0	0	1	98	1	98	6.64e-68	195
lp_3551|Q88S87	1_3006	99.749	796	2	0	1	796	1	796	0.0	1641
lp_3551|Q88S87	1_2231	67.722	790	250	3	9	796	2	788	0.0	1140
lp_2659|Q88U67	1_2231	100.000	788	0	0	1	788	1	788	0.0	1631
lp_2659|Q88U67	1_3006	67.595	790	251	3	2	788	9	796	0.0	1140
